
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,339;  188,260;  191,032;291,46105
 176,32;  222,641;  224,410;  220,873; 0,00000
 176,92;  259,620;  232,797;  240,423;351,72229
 177,52;  255,148;  239,797;  253,164;114,84200
 178,12;  226,450;  226,102;  208,578; 0,00000
 178,72;  263,915;  255,947;  239,478; 0,00000
 179,32;  240,168;  240,102;  239,368; 0,00000
 179,92;  248,430;  233,873;  234,772; 0,00000
 180,52;  240,104;  231,570;  253,930;38,16750
 181,12;  249,951;  244,488;  238,404; 0,00000
 181,73;  280,602;  262,027;  251,328; 0,00000
 182,33;  339,187;  322,568;  321,283; 0,00000
 182,93;  261,951;  258,259;  259,299;354,99190
 183,53;  239,379;  241,408;  225,007; 0,00000
 184,13;  222,268;  230,793;  223,348; 0,00000
 184,73;  254,995;  261,100;  267,377;-97,24045
 185,33;  252,973;  229,461;  330,588;23,25046
 185,93;  256,545;  233,150;  351,317;19,79796
 186,53;  280,411;  243,690;  377,755;27,39018
 187,13;  295,164;  267,616;  401,255;20,61346
 187,73;  270,854;  225,381;  357,645;34,38042
 188,33;  258,023;  231,764;  359,112;20,61933
 188,93;  278,481;  240,452;  371,007;29,12916
 189,53;  279,637;  237,678;  366,423;32,59055
 190,13;  318,761;  265,826;  401,940;38,89058
 190,73;  260,003;  214,522;  345,202;34,80269
 191,34;  299,735;  252,219;  374,280;38,92778
 191,94;  271,249;  231,686;  356,499;31,69796
 192,54;  283,144;  233,926;  381,714;33,30317
 193,14;  279,786;  255,847;  373,580;20,33345
 193,74;  276,755;  243,385;  375,282;25,29984
 194,34;  268,396;  240,155;  375,352;20,88890
 194,94;  240,205;  215,155;  344,253;19,40403
 195,54;  231,157;  171,538;  318,943;40,44583
 196,14;  250,062;  217,541;  352,884;24,02905
 196,74;  246,470;  216,229;  339,632;24,50538
 197,34;  215,513;  187,081;  333,058;19,47719
 197,94;  246,843;  208,309;  357,667;25,79998
 198,54;  261,513;  230,464;  369,533;22,32663
 199,14;  231,083;  202,467;  365,217;17,58280
