
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,976;  188,260;  191,032;170,14813
 176,32;  220,106;  224,410;  220,873; 0,00000
 176,92;  251,501;  232,797;  240,423;245,25194
 177,52;  256,147;  239,797;  253,164;122,31565
 178,12;  229,289;  226,102;  208,578; 0,00000
 178,72;  249,449;  255,947;  239,478; 0,00000
 179,32;  252,789;  240,102;  239,368; 0,00000
 179,92;  243,015;  233,873;  234,772; 0,00000
 180,52;  241,513;  231,570;  253,930;44,46778
 181,12;  253,670;  244,488;  238,404; 0,00000
 181,73;  269,912;  262,027;  251,328; 0,00000
 182,33;  340,103;  322,568;  321,283; 0,00000
 182,93;  268,031;  258,259;  259,299;939,53752
 183,53;  233,571;  241,408;  225,007; 0,00000
 184,13;  227,958;  230,793;  223,348; 0,00000
 184,73;  269,916;  261,100;  267,377;140,43416
 185,33;  243,811;  229,461;  330,588;14,19044
 185,93;  257,359;  233,150;  351,317;20,48647
 186,53;  265,345;  243,690;  377,755;16,15238
 187,13;  302,414;  267,616;  401,255;26,03850
 187,73;  260,716;  225,381;  357,645;26,71503
 188,33;  258,691;  231,764;  359,112;21,14393
 188,93;  270,749;  240,452;  371,007;23,20663
 189,53;  278,110;  237,678;  366,423;31,40424
 190,13;  301,769;  265,826;  401,940;26,40683
 190,73;  255,775;  214,522;  345,202;31,56800
 191,34;  284,878;  252,219;  374,280;26,75627
 191,94;  256,040;  231,686;  356,499;19,51283
 192,54;  269,845;  233,926;  381,714;24,30435
 193,14;  279,749;  255,847;  373,580;20,30227
 193,74;  273,142;  243,385;  375,282;22,56059
 194,34;  275,386;  240,155;  375,352;26,05921
 194,94;  237,711;  215,155;  344,253;17,47199
 195,54;  216,446;  171,538;  318,943;30,46606
 196,14;  246,850;  217,541;  352,884;21,65590
 196,74;  231,655;  216,229;  339,632;12,50047
 197,34;  213,473;  187,081;  333,058;18,07933
 197,94;  255,395;  208,309;  357,667;31,52554
 198,54;  257,379;  230,464;  369,533;19,35404
 199,14;  227,428;  202,467;  365,217;15,33749
