
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,296;  183,171;  181,499; 0,00000
 176,32;  207,983;  212,786;  210,387; 0,00000
 176,92;  225,814;  213,864;  225,396;103,62107
 177,52;  243,765;  238,094;  247,611;59,58356
 178,12;  215,723;  215,248;  203,250; 0,00000
 178,72;  238,963;  239,709;  247,813;-9,20677
 179,32;  233,733;  229,248;  233,882;96,80200
 179,92;  223,928;  240,786;  219,096; 0,00000
 180,52;  230,611;  223,787;  238,299;47,01969
 181,12;  236,527;  233,248;  227,889; 0,00000
 181,73;  254,063;  254,325;  251,284; 0,00000
 182,33;  295,906;  282,248;  286,145;350,47597
 182,93;  257,076;  244,479;  244,283; 0,00000
 183,53;  225,865;  224,248;  208,403; 0,00000
 184,13;  224,062;  222,478;  215,605; 0,00000
 184,73;  251,203;  240,171;  238,529; 0,00000
 185,33;  265,125;  210,706;  327,657;46,53115
 185,93;  279,414;  219,937;  347,694;46,55502
 186,53;  284,898;  237,475;  346,865;43,35233
 187,13;  309,903;  258,168;  393,677;38,17807
 187,73;  282,640;  212,014;  352,264;50,35727
 188,33;  277,928;  227,706;  360,458;37,83196
 188,93;  301,162;  233,628;  362,831;52,26987
 189,53;  312,842;  234,089;  363,606;60,80551
 190,13;  356,132;  260,934;  388,107;74,85725
 190,73;  288,235;  203,397;  339,792;62,20032
 191,34;  317,290;  243,859;  378,912;54,37256
 191,94;  287,205;  214,629;  343,414;56,35492
 192,54;  295,764;  227,014;  380,813;44,70129
 193,14;  288,594;  246,014;  382,841;31,11938
 193,74;  270,723;  227,322;  363,836;31,79230
 194,34;  264,744;  235,091;  353,477;25,04730
 194,94;  249,905;  201,552;  336,897;35,72519
 195,54;  217,232;  190,322;  321,246;20,55390
 196,14;  247,011;  198,476;  351,258;31,76742
 196,74;  241,005;  204,091;  339,840;27,19280
 197,34;  227,204;  181,476;  341,406;28,59221
 197,94;  261,321;  215,706;  375,169;28,60505
 198,54;  262,992;  215,860;  373,369;29,92355
 199,14;  244,890;  199,168;  387,054;24,33490
