
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,253;  188,260;  191,032;180,13898
 176,32;  224,404;  224,410;  220,873; 0,00000
 176,92;  243,849;  232,797;  240,423;144,92279
 177,52;  253,206;  239,797;  253,164;100,31563
 178,12;  224,415;  226,102;  208,578; 0,00000
 178,72;  261,552;  255,947;  239,478; 0,00000
 179,32;  247,396;  240,102;  239,368; 0,00000
 179,92;  239,129;  233,873;  234,772; 0,00000
 180,52;  238,307;  231,570;  253,930;30,13097
 181,12;  243,289;  244,488;  238,404; 0,00000
 181,73;  277,105;  262,027;  251,328; 0,00000
 182,33;  333,870;  322,568;  321,283; 0,00000
 182,93;  254,482;  258,259;  259,299;-363,14954
 183,53;  230,593;  241,408;  225,007; 0,00000
 184,13;  231,220;  230,793;  223,348; 0,00000
 184,73;  266,997;  261,100;  267,377;93,94412
 185,33;  248,315;  229,461;  330,588;18,64413
 185,93;  260,283;  233,150;  351,317;22,96146
 186,53;  273,394;  243,690;  377,755;22,15600
 187,13;  298,784;  267,616;  401,255;23,32263
 187,73;  268,977;  225,381;  357,645;32,96075
 188,33;  270,911;  231,764;  359,112;30,73995
 188,93;  272,430;  240,452;  371,007;24,49392
 189,53;  279,644;  237,678;  366,423;32,59588
 190,13;  304,758;  265,826;  401,940;28,60291
 190,73;  260,784;  214,522;  345,202;35,40074
 191,34;  288,120;  252,219;  374,280;29,41243
 191,94;  262,543;  231,686;  356,499;24,72265
 192,54;  276,096;  233,926;  381,714;28,53388
 193,14;  281,386;  255,847;  373,580;21,69218
 193,74;  273,228;  243,385;  375,282;22,62585
 194,34;  272,093;  240,155;  375,352;23,62334
 194,94;  245,508;  215,155;  344,253;23,51148
 195,54;  219,857;  171,538;  318,943;32,77962
 196,14;  250,477;  217,541;  352,884;24,33551
 196,74;  238,688;  216,229;  339,632;18,19906
 197,34;  213,488;  187,081;  333,058;18,08967
 197,94;  253,679;  208,309;  357,667;30,37637
 198,54;  255,700;  230,464;  369,533;18,14648
 199,14;  246,857;  202,467;  365,217;27,27504
