
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,894;  188,260;  191,032;311,46917
 176,32;  225,299;  224,410;  220,873; 0,00000
 176,92;  250,734;  232,797;  240,423;235,19507
 177,52;  254,237;  239,797;  253,164;108,02566
 178,12;  228,741;  226,102;  208,578; 0,00000
 178,72;  250,549;  255,947;  239,478; 0,00000
 179,32;  250,057;  240,102;  239,368; 0,00000
 179,92;  253,946;  233,873;  234,772; 0,00000
 180,52;  231,424;  231,570;  253,930;-0,65078
 181,12;  241,343;  244,488;  238,404; 0,00000
 181,73;  266,340;  262,027;  251,328; 0,00000
 182,33;  331,708;  322,568;  321,283; 0,00000
 182,93;  265,111;  258,259;  259,299;658,78891
 183,53;  227,564;  241,408;  225,007; 0,00000
 184,13;  231,281;  230,793;  223,348; 0,00000
 184,73;  268,741;  261,100;  267,377;121,72208
 185,33;  246,423;  229,461;  330,588;16,77314
 185,93;  265,070;  233,150;  351,317;27,01211
 186,53;  274,485;  243,690;  377,755;22,97040
 187,13;  300,418;  267,616;  401,255;24,54520
 187,73;  266,423;  225,381;  357,645;31,02980
 188,33;  257,343;  231,764;  359,112;20,08547
 188,93;  272,479;  240,452;  371,007;24,53192
 189,53;  283,751;  237,678;  366,423;35,78630
 190,13;  309,958;  265,826;  401,940;32,42324
 190,73;  258,744;  214,522;  345,202;33,83940
 191,34;  300,420;  252,219;  374,280;39,48894
 191,94;  268,615;  231,686;  356,499;29,58770
 192,54;  288,030;  233,926;  381,714;36,60880
 193,14;  294,316;  255,847;  373,580;32,67535
 193,74;  274,380;  243,385;  375,282;23,49973
 194,34;  278,002;  240,155;  375,352;27,99379
 194,94;  241,960;  215,155;  344,253;20,76362
 195,54;  223,391;  171,538;  318,943;35,17727
 196,14;  249,740;  217,541;  352,884;23,79090
 196,74;  243,629;  216,229;  339,632;22,20298
 197,34;  215,934;  187,081;  333,058;19,76522
 197,94;  264,260;  208,309;  357,667;37,46130
 198,54;  256,497;  230,464;  369,533;18,71971
 199,14;  225,308;  202,467;  365,217;14,03468
