
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  184,484;  188,260;  191,032;-136,22321
 176,32;  219,938;  224,410;  220,873; 0,00000
 176,92;  251,273;  232,797;  240,423;242,27203
 177,52;  252,628;  239,797;  253,164;95,99314
 178,12;  221,357;  226,102;  208,578; 0,00000
 178,72;  258,864;  255,947;  239,478; 0,00000
 179,32;  246,928;  240,102;  239,368; 0,00000
 179,92;  244,669;  233,873;  234,772; 0,00000
 180,52;  229,399;  231,570;  253,930;-9,70606
 181,12;  250,871;  244,488;  238,404; 0,00000
 181,73;  269,433;  262,027;  251,328; 0,00000
 182,33;  333,624;  322,568;  321,283; 0,00000
 182,93;  257,511;  258,259;  259,299;-71,92430
 183,53;  236,428;  241,408;  225,007; 0,00000
 184,13;  233,372;  230,793;  223,348; 0,00000
 184,73;  250,601;  261,100;  267,377;-167,23619
 185,33;  247,547;  229,461;  330,588;17,88426
 185,93;  261,227;  233,150;  351,317;23,76042
 186,53;  272,650;  243,690;  377,755;21,60155
 187,13;  289,901;  267,616;  401,255;16,67547
 187,73;  266,214;  225,381;  357,645;30,87175
 188,33;  265,212;  231,764;  359,112;26,26440
 188,93;  268,942;  240,452;  371,007;21,82238
 189,53;  274,939;  237,678;  366,423;28,94124
 190,13;  307,151;  265,826;  401,940;30,36082
 190,73;  243,843;  214,522;  345,202;22,43697
 191,34;  289,098;  252,219;  374,280;30,21318
 191,94;  261,811;  231,686;  356,499;24,13598
 192,54;  270,564;  233,926;  381,714;24,79078
 193,14;  275,381;  255,847;  373,580;16,59159
 193,74;  270,524;  243,385;  375,282;20,57578
 194,34;  265,580;  240,155;  375,352;18,80566
 194,94;  243,340;  215,155;  344,253;21,83255
 195,54;  207,571;  171,538;  318,943;24,44511
 196,14;  247,067;  217,541;  352,884;21,81562
 196,74;  229,757;  216,229;  339,632;10,96173
 197,34;  220,061;  187,081;  333,058;22,59251
 197,94;  245,039;  208,309;  357,667;24,59195
 198,54;  257,672;  230,464;  369,533;19,56445
 199,14;  231,206;  202,467;  365,217;17,65858
