
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  183,378;  188,260;  191,032;-176,10498
 176,32;  220,105;  224,410;  220,873; 0,00000
 176,92;  247,057;  232,797;  240,423;186,97949
 177,52;  243,733;  239,797;  253,164;29,44138
 178,12;  226,760;  226,102;  208,578; 0,00000
 178,72;  263,313;  255,947;  239,478; 0,00000
 179,32;  244,018;  240,102;  239,368; 0,00000
 179,92;  244,648;  233,873;  234,772; 0,00000
 180,52;  236,967;  231,570;  253,930;24,13931
 181,12;  251,704;  244,488;  238,404; 0,00000
 181,73;  266,506;  262,027;  251,328; 0,00000
 182,33;  337,145;  322,568;  321,283; 0,00000
 182,93;  266,460;  258,259;  259,299;788,46903
 183,53;  232,399;  241,408;  225,007; 0,00000
 184,13;  229,281;  230,793;  223,348; 0,00000
 184,73;  264,866;  261,100;  267,377;59,99349
 185,33;  250,932;  229,461;  330,588;21,23181
 185,93;  261,302;  233,150;  351,317;23,82397
 186,53;  279,537;  243,690;  377,755;26,73843
 187,13;  306,951;  267,616;  401,255;29,43326
 187,73;  257,146;  225,381;  357,645;24,01609
 188,33;  266,638;  231,764;  359,112;27,38490
 188,93;  276,534;  240,452;  371,007;27,63808
 189,53;  280,346;  237,678;  366,423;33,14133
 190,13;  295,921;  265,826;  401,940;22,11012
 190,73;  251,117;  214,522;  345,202;28,00338
 191,34;  282,880;  252,219;  374,280;25,11948
 191,94;  254,036;  231,686;  356,499;17,90717
 192,54;  279,754;  233,926;  381,714;31,00881
 193,14;  277,114;  255,847;  373,580;18,06399
 193,74;  272,934;  243,385;  375,282;22,40354
 194,34;  277,256;  240,155;  375,352;27,44187
 194,94;  231,303;  215,155;  344,253;12,50846
 195,54;  212,730;  171,538;  318,943;27,94459
 196,14;  238,069;  217,541;  352,884;15,16739
 196,74;  233,280;  216,229;  339,632;13,81720
 197,34;  220,962;  187,081;  333,058;23,20950
 197,94;  247,091;  208,309;  357,667;25,96556
 198,54;  255,443;  230,464;  369,533;17,96159
 199,14;  235,136;  202,467;  365,217;20,07307
