
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,177;  188,260;  191,032;465,99332
 176,32;  219,729;  224,410;  220,873; 0,00000
 176,92;  247,358;  232,797;  240,423;190,93132
 177,52;  256,755;  239,797;  253,164;126,86342
 178,12;  224,801;  226,102;  208,578; 0,00000
 178,72;  258,809;  255,947;  239,478; 0,00000
 179,32;  253,716;  240,102;  239,368; 0,00000
 179,92;  246,217;  233,873;  234,772; 0,00000
 180,52;  237,912;  231,570;  253,930;28,36616
 181,12;  252,257;  244,488;  238,404; 0,00000
 181,73;  264,288;  262,027;  251,328; 0,00000
 182,33;  340,724;  322,568;  321,283; 0,00000
 182,93;  265,777;  258,259;  259,299;722,85530
 183,53;  242,305;  241,408;  225,007; 0,00000
 184,13;  232,000;  230,793;  223,348; 0,00000
 184,73;  273,587;  261,100;  267,377;198,91272
 185,33;  267,294;  229,461;  330,588;37,41169
 185,93;  270,585;  233,150;  351,317;31,67911
 186,53;  288,919;  243,690;  377,755;33,73636
 187,13;  303,537;  267,616;  401,255;26,87924
 187,73;  271,977;  225,381;  357,645;35,22914
 188,33;  278,358;  231,764;  359,112;36,58745
 188,93;  285,687;  240,452;  371,007;34,64865
 189,53;  286,809;  237,678;  366,423;38,16108
 190,13;  316,319;  265,826;  401,940;37,09610
 190,73;  263,988;  214,522;  345,202;37,85221
 191,34;  287,869;  252,219;  374,280;29,20612
 191,94;  258,309;  231,686;  356,499;21,33068
 192,54;  284,448;  233,926;  381,714;34,18547
 193,14;  280,792;  255,847;  373,580;21,18771
 193,74;  283,033;  243,385;  375,282;30,06027
 194,34;  280,160;  240,155;  375,352;29,59038
 194,94;  248,122;  215,155;  344,253;25,53685
 195,54;  226,199;  171,538;  318,943;37,08218
 196,14;  247,425;  217,541;  352,884;22,08057
 196,74;  254,676;  216,229;  339,632;31,15560
 197,34;  238,419;  187,081;  333,058;35,16835
 197,94;  263,234;  208,309;  357,667;36,77401
 198,54;  266,873;  230,464;  369,533;26,18083
 199,14;  249,587;  202,467;  365,217;28,95274
