
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,134;  183,171;  181,499; 0,00000
 176,32;  212,820;  212,786;  210,387; 0,00000
 176,92;  243,285;  213,864;  225,396;255,11512
 177,52;  248,539;  238,094;  247,611;109,74998
 178,12;  217,895;  215,248;  203,250; 0,00000
 178,72;  251,569;  239,709;  247,813;146,35639
 179,32;  240,267;  229,248;  233,882;237,80528
 179,92;  245,114;  240,786;  219,096; 0,00000
 180,52;  232,381;  223,787;  238,299;59,21678
 181,12;  243,545;  233,248;  227,889; 0,00000
 181,73;  273,430;  254,325;  251,284; 0,00000
 182,33;  313,382;  282,248;  286,145;798,92520
 182,93;  258,483;  244,479;  244,283; 0,00000
 183,53;  231,973;  224,248;  208,403; 0,00000
 184,13;  219,066;  222,478;  215,605; 0,00000
 184,73;  260,859;  240,171;  238,529; 0,00000
 185,33;  246,926;  210,706;  327,657;30,97029
 185,93;  259,301;  219,937;  347,694;30,81193
 186,53;  276,749;  237,475;  346,865;35,90284
 187,13;  301,827;  258,168;  393,677;32,21826
 187,73;  266,242;  212,014;  352,264;38,66529
 188,33;  265,507;  227,706;  360,458;28,47551
 188,93;  286,329;  233,628;  362,831;40,78918
 189,53;  283,741;  234,089;  363,606;38,33656
 190,13;  319,175;  260,934;  388,107;45,79661
 190,73;  264,563;  203,397;  339,792;44,84530
 191,34;  290,321;  243,859;  378,912;34,40309
 191,94;  265,341;  214,629;  343,414;39,37738
 192,54;  279,639;  227,014;  380,813;34,21644
 193,14;  274,843;  246,014;  382,841;21,06991
 193,74;  271,918;  227,322;  363,836;32,66786
 194,34;  260,075;  235,091;  353,477;21,10361
 194,94;  239,557;  201,552;  336,897;28,07980
 195,54;  230,219;  190,322;  321,246;30,47339
 196,14;  235,894;  198,476;  351,258;24,49128
 196,74;  233,218;  204,091;  339,840;21,45658
 197,34;  225,164;  181,476;  341,406;27,31700
 197,94;  254,371;  215,706;  375,169;24,24705
 198,54;  248,342;  215,860;  373,369;20,62207
 199,14;  231,819;  199,168;  387,054;17,37802
