
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,465;  188,260;  191,032;151,70584
 176,32;  213,044;  224,410;  220,873; 0,00000
 176,92;  244,270;  232,797;  240,423;150,43785
 177,52;  255,927;  239,797;  253,164;120,66894
 178,12;  230,539;  226,102;  208,578; 0,00000
 178,72;  246,520;  255,947;  239,478; 0,00000
 179,32;  255,727;  240,102;  239,368; 0,00000
 179,92;  247,834;  233,873;  234,772; 0,00000
 180,52;  238,663;  231,570;  253,930;31,72434
 181,12;  243,418;  244,488;  238,404; 0,00000
 181,73;  257,821;  262,027;  251,328; 0,00000
 182,33;  327,524;  322,568;  321,283; 0,00000
 182,93;  269,425;  258,259;  259,299;1073,56718
 183,53;  231,322;  241,408;  225,007; 0,00000
 184,13;  242,413;  230,793;  223,348; 0,00000
 184,73;  258,578;  261,100;  267,377;-40,16260
 185,33;  254,727;  229,461;  330,588;24,98465
 185,93;  266,980;  233,150;  351,317;28,62915
 186,53;  276,462;  243,690;  377,755;24,44483
 187,13;  301,830;  267,616;  401,255;25,60160
 187,73;  265,270;  225,381;  357,645;30,15810
 188,33;  265,979;  231,764;  359,112;26,86699
 188,93;  285,847;  240,452;  371,007;34,77139
 189,53;  269,891;  237,678;  366,423;25,02062
 190,13;  324,872;  265,826;  401,940;43,37990
 190,73;  257,435;  214,522;  345,202;32,83805
 191,34;  294,790;  252,219;  374,280;34,87683
 191,94;  269,522;  231,686;  356,499;30,31400
 192,54;  283,465;  233,926;  381,714;33,52048
 193,14;  289,005;  255,847;  373,580;28,16401
 193,74;  273,847;  243,385;  375,282;23,09542
 194,34;  273,735;  240,155;  375,352;24,83736
 194,94;  245,427;  215,155;  344,253;23,44893
 195,54;  224,904;  171,538;  318,943;36,20363
 196,14;  250,059;  217,541;  352,884;24,02690
 196,74;  244,790;  216,229;  339,632;23,14402
 197,34;  222,723;  187,081;  333,058;24,41640
 197,94;  257,890;  208,309;  357,667;33,19594
 198,54;  254,665;  230,464;  369,533;17,40221
 199,14;  237,318;  202,467;  365,217;21,41373
