
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  179,233;  188,260;  191,032;-325,62950
 176,32;  218,744;  224,410;  220,873; 0,00000
 176,92;  235,383;  232,797;  240,423;33,91472
 177,52;  252,624;  239,797;  253,164;95,96230
 178,12;  220,175;  226,102;  208,578; 0,00000
 178,72;  249,977;  255,947;  239,478; 0,00000
 179,32;  241,271;  240,102;  239,368; 0,00000
 179,92;  238,830;  233,873;  234,772; 0,00000
 180,52;  240,474;  231,570;  253,930;39,82231
 181,12;  228,902;  244,488;  238,404; 0,00000
 181,73;  269,645;  262,027;  251,328; 0,00000
 182,33;  324,945;  322,568;  321,283; 0,00000
 182,93;  265,041;  258,259;  259,299;652,02056
 183,53;  236,723;  241,408;  225,007; 0,00000
 184,13;  232,559;  230,793;  223,348; 0,00000
 184,73;  270,317;  261,100;  267,377;146,82532
 185,33;  264,121;  229,461;  330,588;34,27379
 185,93;  266,106;  233,150;  351,317;27,88916
 186,53;  283,577;  243,690;  377,755;29,75197
 187,13;  289,080;  267,616;  401,255;16,06114
 187,73;  259,125;  225,381;  357,645;25,51258
 188,33;  264,301;  231,764;  359,112;25,54978
 188,93;  268,537;  240,452;  371,007;21,51216
 189,53;  280,215;  237,678;  366,423;33,03910
 190,13;  311,216;  265,826;  401,940;33,34681
 190,73;  249,876;  214,522;  345,202;27,05362
 191,34;  293,265;  252,219;  374,280;33,62696
 191,94;  258,453;  231,686;  356,499;21,44598
 192,54;  283,314;  233,926;  381,714;33,41799
 193,14;  282,843;  255,847;  373,580;22,93041
 193,74;  271,788;  243,385;  375,282;21,53464
 194,34;  271,869;  240,155;  375,352;23,45732
 194,94;  243,260;  215,155;  344,253;21,77047
 195,54;  229,772;  171,538;  318,943;39,50640
 196,14;  255,564;  217,541;  352,884;28,09391
 196,74;  230,824;  216,229;  339,632;11,82668
 197,34;  237,943;  187,081;  333,058;34,84269
 197,94;  256,840;  208,309;  357,667;32,49322
 198,54;  265,322;  230,464;  369,533;25,06527
 199,14;  251,712;  202,467;  365,217;30,25836
