
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,389;  183,171;  181,499; 0,00000
 176,32;  213,738;  212,786;  210,387; 0,00000
 176,92;  229,945;  213,864;  225,396;139,44515
 177,52;  240,760;  238,094;  247,611;28,00926
 178,12;  214,975;  215,248;  203,250; 0,00000
 178,72;  239,753;  239,709;  247,813; 0,53886
 179,32;  247,801;  229,248;  233,882;400,38355
 179,92;  236,641;  240,786;  219,096; 0,00000
 180,52;  244,193;  223,787;  238,299;140,60881
 181,12;  231,238;  233,248;  227,889; 0,00000
 181,73;  258,062;  254,325;  251,284; 0,00000
 182,33;  318,501;  282,248;  286,145;930,29905
 182,93;  248,010;  244,479;  244,283; 0,00000
 183,53;  224,899;  224,248;  208,403; 0,00000
 184,13;  214,863;  222,478;  215,605; 0,00000
 184,73;  255,377;  240,171;  238,529; 0,00000
 185,33;  253,537;  210,706;  327,657;36,62289
 185,93;  260,628;  219,937;  347,694;31,85054
 186,53;  268,915;  237,475;  346,865;28,74086
 187,13;  286,825;  258,168;  393,677;21,14741
 187,73;  252,125;  212,014;  352,264;28,60017
 188,33;  266,550;  227,706;  360,458;29,26081
 188,93;  272,678;  233,628;  362,831;30,22343
 189,53;  284,913;  234,089;  363,606;39,24098
 190,13;  311,827;  260,934;  388,107;40,01879
 190,73;  248,104;  203,397;  339,792;32,77801
 191,34;  287,141;  243,859;  378,912;32,04867
 191,94;  254,844;  214,629;  343,414;31,22686
 192,54;  282,894;  227,014;  380,813;36,33305
 193,14;  271,059;  246,014;  382,841;18,30398
 193,74;  256,724;  227,322;  363,836;21,53809
 194,34;  262,783;  235,091;  353,477;23,39152
 194,94;  230,462;  201,552;  336,897;21,36012
 195,54;  195,374;  190,322;  321,246; 3,85915
 196,14;  240,479;  198,476;  351,258;27,49229
 196,74;  228,649;  204,091;  339,840;18,09129
 197,34;  220,835;  181,476;  341,406;24,61010
 197,94;  232,219;  215,706;  375,169;10,35534
 198,54;  247,772;  215,860;  373,369;20,26052
 199,14;  241,691;  199,168;  387,054;22,63230
