
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,793;  183,171;  181,499; 0,00000
 176,32;  207,987;  212,786;  210,387; 0,00000
 176,92;  235,159;  213,864;  225,396;184,65747
 177,52;  239,587;  238,094;  247,611;15,68569
 178,12;  206,863;  215,248;  203,250; 0,00000
 178,72;  249,241;  239,709;  247,813;117,62945
 179,32;  238,202;  229,248;  233,882;193,22549
 179,92;  230,663;  240,786;  219,096; 0,00000
 180,52;  226,842;  223,787;  238,299;21,04990
 181,12;  239,380;  233,248;  227,889; 0,00000
 181,73;  257,257;  254,325;  251,284; 0,00000
 182,33;  304,506;  282,248;  286,145;571,15081
 182,93;  256,674;  244,479;  244,283; 0,00000
 183,53;  220,065;  224,248;  208,403; 0,00000
 184,13;  230,115;  222,478;  215,605; 0,00000
 184,73;  239,928;  240,171;  238,529; 0,00000
 185,33;  257,345;  210,706;  327,657;39,87936
 185,93;  266,151;  219,937;  347,694;36,17343
 186,53;  270,749;  237,475;  346,865;30,41782
 187,13;  300,133;  258,168;  393,677;30,96816
 187,73;  265,633;  212,014;  352,264;38,23138
 188,33;  267,661;  227,706;  360,458;30,09749
 188,93;  283,619;  233,628;  362,831;38,69150
 189,53;  282,485;  234,089;  363,606;37,36653
 190,13;  323,040;  260,934;  388,107;48,83571
 190,73;  267,057;  203,397;  339,792;46,67373
 191,34;  294,241;  243,859;  378,912;37,30547
 191,94;  263,000;  214,629;  343,414;37,55988
 192,54;  290,398;  227,014;  380,813;41,21222
 193,14;  277,399;  246,014;  382,841;22,93770
 193,74;  275,597;  227,322;  363,836;35,36252
 194,34;  272,307;  235,091;  353,477;31,43615
 194,94;  242,102;  201,552;  336,897;29,95987
 195,54;  215,358;  190,322;  321,246;19,12267
 196,14;  251,875;  198,476;  351,258;34,95086
 196,74;  235,296;  204,091;  339,840;22,98724
 197,34;  225,367;  181,476;  341,406;27,44364
 197,94;  253,540;  215,706;  375,169;23,72576
 198,54;  250,704;  215,860;  373,369;22,12183
 199,14;  246,921;  199,168;  387,054;25,41600
