
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,157;  188,260;  191,032;140,59392
 176,32;  220,693;  224,410;  220,873; 0,00000
 176,92;  238,368;  232,797;  240,423;73,05597
 177,52;  246,308;  239,797;  253,164;48,70675
 178,12;  224,357;  226,102;  208,578; 0,00000
 178,72;  256,837;  255,947;  239,478; 0,00000
 179,32;  244,605;  240,102;  239,368; 0,00000
 179,92;  243,261;  233,873;  234,772; 0,00000
 180,52;  223,425;  231,570;  253,930;-36,42284
 181,12;  242,797;  244,488;  238,404; 0,00000
 181,73;  255,776;  262,027;  251,328; 0,00000
 182,33;  331,335;  322,568;  321,283; 0,00000
 182,93;  259,493;  258,259;  259,299;118,62563
 183,53;  229,037;  241,408;  225,007; 0,00000
 184,13;  236,187;  230,793;  223,348; 0,00000
 184,73;  258,625;  261,100;  267,377;-39,42784
 185,33;  262,282;  229,461;  330,588;32,45500
 185,93;  271,307;  233,150;  351,317;32,29037
 186,53;  275,644;  243,690;  377,755;23,83439
 187,13;  305,725;  267,616;  401,255;28,51624
 187,73;  272,331;  225,381;  357,645;35,49715
 188,33;  272,410;  231,764;  359,112;31,91712
 188,93;  277,503;  240,452;  371,007;28,37972
 189,53;  292,592;  237,678;  366,423;42,65287
 190,13;  305,665;  265,826;  401,940;29,26889
 190,73;  267,304;  214,522;  345,202;40,39010
 191,34;  296,058;  252,219;  374,280;35,91529
 191,94;  275,771;  231,686;  356,499;35,32072
 192,54;  297,603;  233,926;  381,714;43,08693
 193,14;  299,484;  255,847;  373,580;37,06500
 193,74;  293,576;  243,385;  375,282;38,05352
 194,34;  290,211;  240,155;  375,352;37,02444
 194,94;  256,131;  215,155;  344,253;31,74043
 195,54;  237,473;  171,538;  318,943;44,73075
 196,14;  257,453;  217,541;  352,884;29,48986
 196,74;  251,901;  216,229;  339,632;28,90623
 197,34;  233,088;  187,081;  333,058;31,51643
 197,94;  260,255;  208,309;  357,667;34,77972
 198,54;  264,365;  230,464;  369,533;24,37711
 199,14;  249,332;  202,467;  365,217;28,79559
