
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,941;  188,260;  191,032;421,39368
 176,32;  214,769;  224,410;  220,873; 0,00000
 176,92;  245,775;  232,797;  240,423;170,16975
 177,52;  249,849;  239,797;  253,164;75,19804
 178,12;  229,144;  226,102;  208,578; 0,00000
 178,72;  257,185;  255,947;  239,478; 0,00000
 179,32;  247,140;  240,102;  239,368; 0,00000
 179,92;  240,287;  233,873;  234,772; 0,00000
 180,52;  235,920;  231,570;  253,930;19,45574
 181,12;  248,934;  244,488;  238,404; 0,00000
 181,73;  266,416;  262,027;  251,328; 0,00000
 182,33;  329,167;  322,568;  321,283; 0,00000
 182,93;  255,027;  258,259;  259,299;-310,72093
 183,53;  235,468;  241,408;  225,007; 0,00000
 184,13;  225,223;  230,793;  223,348; 0,00000
 184,73;  269,150;  261,100;  267,377;128,23779
 185,33;  252,953;  229,461;  330,588;23,23008
 185,93;  263,792;  233,150;  351,317;25,93051
 186,53;  279,925;  243,690;  377,755;27,02819
 187,13;  300,604;  267,616;  401,255;24,68434
 187,73;  260,479;  225,381;  357,645;26,53628
 188,33;  266,216;  231,764;  359,112;27,05320
 188,93;  269,701;  240,452;  371,007;22,40386
 189,53;  273,557;  237,678;  366,423;27,86779
 190,13;  316,644;  265,826;  401,940;37,33530
 190,73;  254,566;  214,522;  345,202;30,64284
 191,34;  287,312;  252,219;  374,280;28,74996
 191,94;  271,219;  231,686;  356,499;31,67441
 192,54;  272,830;  233,926;  381,714;26,32425
 193,14;  283,867;  255,847;  373,580;23,80011
 193,74;  279,279;  243,385;  375,282;27,21408
 194,34;  271,061;  240,155;  375,352;22,85993
 194,94;  237,507;  215,155;  344,253;17,31448
 195,54;  218,084;  171,538;  318,943;31,57696
 196,14;  246,382;  217,541;  352,884;21,31018
 196,74;  228,659;  216,229;  339,632;10,07265
 197,34;  218,857;  187,081;  333,058;21,76788
 197,94;  243,914;  208,309;  357,667;23,83844
 198,54;  246,369;  230,464;  369,533;11,43727
 199,14;  238,686;  202,467;  365,217;22,25471
