
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,494;  183,171;  181,499; 0,00000
 176,32;  215,257;  212,786;  210,387; 0,00000
 176,92;  240,018;  213,864;  225,396;226,78808
 177,52;  254,249;  238,094;  247,611;169,75036
 178,12;  220,430;  215,248;  203,250; 0,00000
 178,72;  254,581;  239,709;  247,813;183,52135
 179,32;  239,017;  229,248;  233,882;210,82438
 179,92;  238,456;  240,786;  219,096; 0,00000
 180,52;  237,746;  223,787;  238,299;96,18921
 181,12;  240,709;  233,248;  227,889; 0,00000
 181,73;  262,698;  254,325;  251,284; 0,00000
 182,33;  313,903;  282,248;  286,145;812,29589
 182,93;  261,060;  244,479;  244,283; 0,00000
 183,53;  225,125;  224,248;  208,403; 0,00000
 184,13;  233,708;  222,478;  215,605; 0,00000
 184,73;  254,655;  240,171;  238,529; 0,00000
 185,33;  249,459;  210,706;  327,657;33,13633
 185,93;  260,415;  219,937;  347,694;31,68349
 186,53;  268,229;  237,475;  346,865;28,11438
 187,13;  285,953;  258,168;  393,677;20,50448
 187,73;  256,747;  212,014;  352,264;31,89545
 188,33;  250,820;  227,706;  360,458;17,41172
 188,93;  262,734;  233,628;  362,831;22,52687
 189,53;  274,182;  234,089;  363,606;30,95604
 190,13;  312,466;  260,934;  388,107;40,52089
 190,73;  250,820;  203,397;  339,792;34,76896
 191,34;  285,262;  243,859;  378,912;30,65685
 191,94;  254,352;  214,629;  343,414;30,84503
 192,54;  268,936;  227,014;  380,813;27,25753
 193,14;  279,307;  246,014;  382,841;24,33222
 193,74;  284,040;  227,322;  363,836;41,54787
 194,34;  272,516;  235,091;  353,477;31,61293
 194,94;  235,656;  201,552;  336,897;25,19777
 195,54;  210,701;  190,322;  321,246;15,56600
 196,14;  239,555;  198,476;  351,258;26,88710
 196,74;  231,799;  204,091;  339,840;20,41174
 197,34;  225,290;  181,476;  341,406;27,39605
 197,94;  245,929;  215,706;  375,169;18,95298
 198,54;  252,007;  215,860;  373,369;22,94921
 199,14;  230,412;  199,168;  387,054;16,62930
