
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,321;  188,260;  191,032;254,71815
 176,32;  230,070;  224,410;  220,873; 0,00000
 176,92;  247,669;  232,797;  240,423;195,00537
 177,52;  257,862;  239,797;  253,164;135,14870
 178,12;  219,563;  226,102;  208,578; 0,00000
 178,72;  253,934;  255,947;  239,478; 0,00000
 179,32;  247,829;  240,102;  239,368; 0,00000
 179,92;  241,084;  233,873;  234,772; 0,00000
 180,52;  235,665;  231,570;  253,930;18,31338
 181,12;  244,744;  244,488;  238,404; 0,00000
 181,73;  265,915;  262,027;  251,328; 0,00000
 182,33;  338,839;  322,568;  321,283; 0,00000
 182,93;  268,976;  258,259;  259,299;1030,40158
 183,53;  244,661;  241,408;  225,007; 0,00000
 184,13;  227,365;  230,793;  223,348; 0,00000
 184,73;  276,919;  261,100;  267,377;251,99614
 185,33;  260,544;  229,461;  330,588;30,73662
 185,93;  263,270;  233,150;  351,317;25,48915
 186,53;  286,130;  243,690;  377,755;31,65642
 187,13;  310,794;  267,616;  401,255;32,30913
 187,73;  275,712;  225,381;  357,645;38,05279
 188,33;  267,119;  231,764;  359,112;27,76244
 188,93;  272,777;  240,452;  371,007;24,75996
 189,53;  280,836;  237,678;  366,423;33,52179
 190,13;  324,072;  265,826;  401,940;42,79248
 190,73;  255,619;  214,522;  345,202;31,44804
 191,34;  285,264;  252,219;  374,280;27,07235
 191,94;  272,592;  231,686;  356,499;32,77375
 192,54;  293,574;  233,926;  381,714;40,36055
 193,14;  288,124;  255,847;  373,580;27,41555
 193,74;  286,814;  243,385;  375,282;32,92664
 194,34;  274,774;  240,155;  375,352;25,60600
 194,94;  253,930;  215,155;  344,253;30,03587
 195,54;  228,259;  171,538;  318,943;38,47950
 196,14;  247,173;  217,541;  352,884;21,89416
 196,74;  244,609;  216,229;  339,632;22,99735
 197,34;  230,445;  187,081;  333,058;29,70590
 197,94;  252,776;  208,309;  357,667;29,77235
 198,54;  255,932;  230,464;  369,533;18,31354
 199,14;  247,573;  202,467;  365,217;27,71533
