
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,248;  188,260;  191,032;252,08284
 176,32;  217,781;  224,410;  220,873; 0,00000
 176,92;  238,961;  232,797;  240,423;80,83112
 177,52;  250,393;  239,797;  253,164;79,26907
 178,12;  229,739;  226,102;  208,578; 0,00000
 178,72;  249,016;  255,947;  239,478; 0,00000
 179,32;  233,848;  240,102;  239,368; 0,00000
 179,92;  234,896;  233,873;  234,772; 0,00000
 180,52;  239,931;  231,570;  253,930;37,39447
 181,12;  243,714;  244,488;  238,404; 0,00000
 181,73;  265,813;  262,027;  251,328; 0,00000
 182,33;  328,849;  322,568;  321,283; 0,00000
 182,93;  265,814;  258,259;  259,299;726,36743
 183,53;  228,580;  241,408;  225,007; 0,00000
 184,13;  227,139;  230,793;  223,348; 0,00000
 184,73;  270,908;  261,100;  267,377;156,23332
 185,33;  250,176;  229,461;  330,588;20,48377
 185,93;  258,319;  233,150;  351,317;21,29965
 186,53;  265,434;  243,690;  377,755;16,21871
 187,13;  296,683;  267,616;  401,255;21,75005
 187,73;  263,075;  225,381;  357,645;28,49858
 188,33;  255,997;  231,764;  359,112;19,02849
 188,93;  266,346;  240,452;  371,007;19,83382
 189,53;  269,191;  237,678;  366,423;24,47695
 190,13;  303,100;  265,826;  401,940;27,38448
 190,73;  241,635;  214,522;  345,202;20,74749
 191,34;  284,118;  252,219;  374,280;26,13338
 191,94;  241,058;  231,686;  356,499; 7,50936
 192,54;  290,806;  233,926;  381,714;38,48725
 193,14;  288,162;  255,847;  373,580;27,44818
 193,74;  263,536;  243,385;  375,282;15,27836
 194,34;  260,900;  240,155;  375,352;15,34387
 194,94;  238,276;  215,155;  344,253;17,90969
 195,54;  224,431;  171,538;  318,943;35,88265
 196,14;  245,924;  217,541;  352,884;20,97171
 196,74;  227,847;  216,229;  339,632; 9,41453
 197,34;  214,302;  187,081;  333,058;18,64754
 197,94;  237,051;  208,309;  357,667;19,24394
 198,54;  254,299;  230,464;  369,533;17,13909
 199,14;  240,216;  202,467;  365,217;23,19455
