
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,694;  191,876;  191,032; 0,00000
 176,32;  228,656;  224,351;  220,873; 0,00000
 176,92;  238,232;  247,726;  240,423; 0,00000
 177,52;  262,842;  248,417;  253,164;303,87604
 178,12;  225,367;  226,582;  208,578; 0,00000
 178,72;  254,761;  262,739;  239,478; 0,00000
 179,32;  243,340;  256,813;  239,368; 0,00000
 179,92;  251,454;  242,731;  234,772; 0,00000
 180,52;  232,461;  238,407;  253,930;-38,29910
 181,12;  249,780;  242,730;  238,404; 0,00000
 181,73;  275,997;  269,805;  251,328; 0,00000
 182,33;  338,945;  319,566;  321,283;1129,03587
 182,93;  267,346;  260,878;  259,299; 0,00000
 183,53;  229,235;  239,357;  225,007; 0,00000
 184,13;  236,581;  240,509;  223,348; 0,00000
 184,73;  266,462;  273,666;  267,377; 0,00000
 185,33;  253,994;  226,133;  330,588;26,67202
 185,93;  264,597;  241,605;  351,317;20,95647
 186,53;  269,933;  247,677;  377,755;17,10982
 187,13;  295,776;  268,127;  401,255;20,76835
 187,73;  269,463;  238,065;  357,645;26,25676
 188,33;  273,708;  243,840;  359,112;25,91084
 188,93;  286,295;  242,627;  371,007;34,01452
 189,53;  278,865;  253,872;  366,423;22,20592
 190,13;  315,682;  285,740;  401,940;25,76755
 190,73;  251,218;  219,802;  345,202;25,05238
 191,34;  293,301;  260,094;  374,280;29,08174
 191,94;  265,644;  231,154;  356,499;27,51659
 192,54;  271,886;  244,042;  381,714;20,22483
 193,14;  278,363;  257,667;  373,580;17,85524
 193,74;  281,641;  251,976;  375,282;24,05817
 194,34;  273,334;  242,972;  375,352;22,93559
 194,94;  239,406;  218,744;  344,253;16,46230
 195,54;  224,003;  189,287;  318,943;26,77579
 196,14;  257,441;  220,739;  352,884;27,77448
 196,74;  238,648;  227,058;  339,632;10,29488
 197,34;  227,079;  195,040;  333,058;23,21370
 197,94;  263,289;  232,588;  357,667;24,54495
 198,54;  257,279;  228,816;  369,533;20,22719
 199,14;  241,112;  212,344;  365,217;18,81849
