
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,553;  188,260;  191,032;227,03668
 176,32;  221,319;  224,410;  220,873; 0,00000
 176,92;  244,835;  232,797;  240,423;157,85327
 177,52;  241,901;  239,797;  253,164;15,73599
 178,12;  226,821;  226,102;  208,578; 0,00000
 178,72;  249,978;  255,947;  239,478; 0,00000
 179,32;  241,770;  240,102;  239,368; 0,00000
 179,92;  245,568;  233,873;  234,772; 0,00000
 180,52;  237,009;  231,570;  253,930;24,32670
 181,12;  234,705;  244,488;  238,404; 0,00000
 181,73;  262,586;  262,027;  251,328; 0,00000
 182,33;  321,093;  322,568;  321,283; 0,00000
 182,93;  261,474;  258,259;  259,299;309,06513
 183,53;  239,751;  241,408;  225,007; 0,00000
 184,13;  236,562;  230,793;  223,348; 0,00000
 184,73;  256,906;  261,100;  267,377;-66,81137
 185,33;  257,514;  229,461;  330,588;27,74020
 185,93;  258,702;  233,150;  351,317;21,62381
 186,53;  260,721;  243,690;  377,755;12,70357
 187,13;  300,857;  267,616;  401,255;24,87355
 187,73;  256,781;  225,381;  357,645;23,73999
 188,33;  251,104;  231,764;  359,112;15,18648
 188,93;  270,797;  240,452;  371,007;23,24305
 189,53;  262,186;  237,678;  366,423;19,03554
 190,13;  301,776;  265,826;  401,940;26,41147
 190,73;  250,629;  214,522;  345,202;27,63004
 191,34;  280,282;  252,219;  374,280;22,99071
 191,94;  246,177;  231,686;  356,499;11,61077
 192,54;  276,528;  233,926;  381,714;28,82646
 193,14;  277,095;  255,847;  373,580;18,04749
 193,74;  261,833;  243,385;  375,282;13,98665
 194,34;  269,474;  240,155;  375,352;21,68587
 194,94;  241,437;  215,155;  344,253;20,35817
 195,54;  216,543;  171,538;  318,943;30,53195
 196,14;  239,370;  217,541;  352,884;16,12901
 196,74;  228,472;  216,229;  339,632; 9,92083
 197,34;  217,512;  187,081;  333,058;20,84654
 197,94;  241,921;  208,309;  357,667;22,50434
 198,54;  262,513;  230,464;  369,533;23,04580
 199,14;  232,696;  202,467;  365,217;18,57429
