
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,128;  183,171;  181,499; 0,00000
 176,32;  217,386;  212,786;  210,387; 0,00000
 176,92;  237,958;  213,864;  225,396;208,93048
 177,52;  247,328;  238,094;  247,611;97,02268
 178,12;  221,348;  215,248;  203,250; 0,00000
 178,72;  248,207;  239,709;  247,813;104,85894
 179,32;  248,298;  229,248;  233,882;411,11744
 179,92;  232,701;  240,786;  219,096; 0,00000
 180,52;  227,261;  223,787;  238,299;23,93576
 181,12;  228,681;  233,248;  227,889; 0,00000
 181,73;  265,560;  254,325;  251,284; 0,00000
 182,33;  319,435;  282,248;  286,145;954,24497
 182,93;  247,439;  244,479;  244,283; 0,00000
 183,53;  225,137;  224,248;  208,403; 0,00000
 184,13;  226,483;  222,478;  215,605; 0,00000
 184,73;  258,834;  240,171;  238,529; 0,00000
 185,33;  246,235;  210,706;  327,657;30,37915
 185,93;  258,214;  219,937;  347,694;29,96123
 186,53;  279,298;  237,475;  346,865;38,23331
 187,13;  288,488;  258,168;  393,677;22,37473
 187,73;  261,367;  212,014;  352,264;35,18931
 188,33;  269,471;  227,706;  360,458;31,46121
 188,93;  264,741;  233,628;  362,831;24,08035
 189,53;  275,621;  234,089;  363,606;32,06681
 190,13;  308,259;  260,934;  388,107;37,21274
 190,73;  255,234;  203,397;  339,792;38,00511
 191,34;  282,160;  243,859;  378,912;28,36044
 191,94;  250,327;  214,629;  343,414;27,71908
 192,54;  276,142;  227,014;  380,813;31,94282
 193,14;  272,266;  246,014;  382,841;19,18640
 193,74;  270,778;  227,322;  363,836;31,83247
 194,34;  261,794;  235,091;  353,477;22,55564
 194,94;  239,993;  201,552;  336,897;28,40201
 195,54;  225,186;  190,322;  321,246;26,62986
 196,14;  259,300;  198,476;  351,258;39,81135
 196,74;  243,120;  204,091;  339,840;28,75131
 197,34;  227,736;  181,476;  341,406;28,92513
 197,94;  250,705;  215,706;  375,169;21,94780
 198,54;  250,059;  215,860;  373,369;21,71241
 199,14;  246,758;  199,168;  387,054;25,32924
