
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,865;  188,260;  191,032;166,14245
 176,32;  222,437;  224,410;  220,873; 0,00000
 176,92;  239,798;  232,797;  240,423;91,79875
 177,52;  249,696;  239,797;  253,164;74,05221
 178,12;  228,319;  226,102;  208,578; 0,00000
 178,72;  251,354;  255,947;  239,478; 0,00000
 179,32;  240,350;  240,102;  239,368; 0,00000
 179,92;  240,874;  233,873;  234,772; 0,00000
 180,52;  228,415;  231,570;  253,930;-14,10562
 181,12;  250,848;  244,488;  238,404; 0,00000
 181,73;  274,413;  262,027;  251,328; 0,00000
 182,33;  332,855;  322,568;  321,283; 0,00000
 182,93;  261,578;  258,259;  259,299;319,07155
 183,53;  233,990;  241,408;  225,007; 0,00000
 184,13;  240,862;  230,793;  223,348; 0,00000
 184,73;  271,774;  261,100;  267,377;170,03638
 185,33;  257,661;  229,461;  330,588;27,88593
 185,93;  251,777;  233,150;  351,317;15,76328
 186,53;  268,906;  243,690;  377,755;18,80901
 187,13;  296,339;  267,616;  401,255;21,49300
 187,73;  255,460;  225,381;  357,645;22,74101
 188,33;  282,905;  231,764;  359,112;40,15793
 188,93;  283,665;  240,452;  371,007;33,10006
 189,53;  269,165;  237,678;  366,423;24,45685
 190,13;  316,935;  265,826;  401,940;37,54912
 190,73;  256,897;  214,522;  345,202;32,42652
 191,34;  285,039;  252,219;  374,280;26,88778
 191,94;  255,488;  231,686;  356,499;19,07047
 192,54;  275,331;  233,926;  381,714;28,01598
 193,14;  277,431;  255,847;  373,580;18,33349
 193,74;  282,108;  243,385;  375,282;29,35864
 194,34;  269,099;  240,155;  375,352;21,40827
 194,94;  240,313;  215,155;  344,253;19,48811
 195,54;  224,456;  171,538;  318,943;35,89991
 196,14;  242,591;  217,541;  352,884;18,50899
 196,74;  241,174;  216,229;  339,632;20,21363
 197,34;  234,141;  187,081;  333,058;32,23805
 197,94;  245,939;  208,309;  357,667;25,19476
 198,54;  261,273;  230,464;  369,533;22,15416
 199,14;  247,680;  202,467;  365,217;27,78108
