
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,066;  188,260;  191,032;29,07787
 176,32;  225,693;  224,410;  220,873; 0,00000
 176,92;  251,725;  232,797;  240,423;248,19842
 177,52;  251,118;  239,797;  253,164;84,69154
 178,12;  227,869;  226,102;  208,578; 0,00000
 178,72;  257,541;  255,947;  239,478; 0,00000
 179,32;  246,607;  240,102;  239,368; 0,00000
 179,92;  249,761;  233,873;  234,772; 0,00000
 180,52;  248,965;  231,570;  253,930;77,79396
 181,12;  246,402;  244,488;  238,404; 0,00000
 181,73;  276,628;  262,027;  251,328; 0,00000
 182,33;  337,404;  322,568;  321,283; 0,00000
 182,93;  266,697;  258,259;  259,299;811,27396
 183,53;  234,077;  241,408;  225,007; 0,00000
 184,13;  231,976;  230,793;  223,348; 0,00000
 184,73;  254,214;  261,100;  267,377;-109,68410
 185,33;  256,289;  229,461;  330,588;26,52935
 185,93;  263,818;  233,150;  351,317;25,95268
 186,53;  276,578;  243,690;  377,755;24,53139
 187,13;  306,732;  267,616;  401,255;29,27000
 187,73;  258,002;  225,381;  357,645;24,66338
 188,33;  268,513;  231,764;  359,112;28,85720
 188,93;  270,044;  240,452;  371,007;22,66642
 189,53;  277,204;  237,678;  366,423;30,70078
 190,13;  316,548;  265,826;  401,940;37,26432
 190,73;  248,273;  214,522;  345,202;25,82705
 191,34;  291,935;  252,219;  374,280;32,53742
 191,94;  258,021;  231,686;  356,499;21,09940
 192,54;  283,133;  233,926;  381,714;33,29559
 193,14;  290,235;  255,847;  373,580;29,20900
 193,74;  282,807;  243,385;  375,282;29,88870
 194,34;  275,378;  240,155;  375,352;26,05316
 194,94;  240,122;  215,155;  344,253;19,34020
 195,54;  220,226;  171,538;  318,943;33,02987
 196,14;  260,580;  217,541;  352,884;31,80015
 196,74;  243,621;  216,229;  339,632;22,19702
 197,34;  223,267;  187,081;  333,058;24,78875
 197,94;  258,556;  208,309;  357,667;33,64175
 198,54;  265,802;  230,464;  369,533;25,41039
 199,14;  236,789;  202,467;  365,217;21,08892
