
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  179,232;  183,171;  181,499; 0,00000
 176,32;  218,524;  212,786;  210,387; 0,00000
 176,92;  226,788;  213,864;  225,396;112,07365
 177,52;  243,683;  238,094;  247,611;58,72046
 178,12;  217,867;  215,248;  203,250; 0,00000
 178,72;  256,141;  239,709;  247,813;202,77128
 179,32;  239,668;  229,248;  233,882;224,87466
 179,92;  239,720;  240,786;  219,096; 0,00000
 180,52;  234,459;  223,787;  238,299;73,53621
 181,12;  240,846;  233,248;  227,889; 0,00000
 181,73;  251,023;  254,325;  251,284; 0,00000
 182,33;  296,680;  282,248;  286,145;370,33973
 182,93;  244,488;  244,479;  244,283; 0,00000
 183,53;  223,550;  224,248;  208,403; 0,00000
 184,13;  227,495;  222,478;  215,605; 0,00000
 184,73;  252,876;  240,171;  238,529; 0,00000
 185,33;  245,547;  210,706;  327,657;29,79086
 185,93;  261,145;  219,937;  347,694;32,25512
 186,53;  261,648;  237,475;  346,865;22,09771
 187,13;  296,751;  258,168;  393,677;28,47243
 187,73;  259,747;  212,014;  352,264;34,03485
 188,33;  254,973;  227,706;  360,458;20,54021
 188,93;  273,155;  233,628;  362,831;30,59305
 189,53;  266,145;  234,089;  363,606;24,75033
 190,13;  302,576;  260,934;  388,107;32,74416
 190,73;  248,045;  203,397;  339,792;32,73480
 191,34;  285,078;  243,859;  378,912;30,52063
 191,94;  253,646;  214,629;  343,414;30,29644
 192,54;  267,110;  227,014;  380,813;26,07042
 193,14;  262,614;  246,014;  382,841;12,13225
 193,74;  251,295;  227,322;  363,836;17,56077
 194,34;  263,353;  235,091;  353,477;23,87282
 194,94;  230,881;  201,552;  336,897;21,66963
 195,54;  228,879;  190,322;  321,246;29,45035
 196,14;  236,764;  198,476;  351,258;25,06081
 196,74;  236,448;  204,091;  339,840;23,83602
 197,34;  229,070;  181,476;  341,406;29,75919
 197,94;  244,273;  215,706;  375,169;17,91445
 198,54;  241,446;  215,860;  373,369;16,24426
 199,14;  231,140;  199,168;  387,054;17,01653
