
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,884;  188,260;  191,032;635,79788
 176,32;  220,269;  224,410;  220,873; 0,00000
 176,92;  234,285;  232,797;  240,423;19,51622
 177,52;  263,513;  239,797;  253,164;177,42732
 178,12;  222,178;  226,102;  208,578; 0,00000
 178,72;  254,391;  255,947;  239,478; 0,00000
 179,32;  243,326;  240,102;  239,368; 0,00000
 179,92;  247,666;  233,873;  234,772; 0,00000
 180,52;  245,551;  231,570;  253,930;62,52693
 181,12;  244,907;  244,488;  238,404; 0,00000
 181,73;  262,322;  262,027;  251,328; 0,00000
 182,33;  327,302;  322,568;  321,283; 0,00000
 182,93;  260,127;  258,259;  259,299;179,57494
 183,53;  233,775;  241,408;  225,007; 0,00000
 184,13;  233,024;  230,793;  223,348; 0,00000
 184,73;  261,220;  261,100;  267,377; 1,91127
 185,33;  262,397;  229,461;  330,588;32,56933
 185,93;  261,648;  233,150;  351,317;24,11612
 186,53;  285,199;  243,690;  377,755;30,96162
 187,13;  299,033;  267,616;  401,255;23,50872
 187,73;  269,526;  225,381;  357,645;33,37649
 188,33;  272,050;  231,764;  359,112;31,63450
 188,93;  283,648;  240,452;  371,007;33,08674
 189,53;  284,729;  237,678;  366,423;36,54526
 190,13;  324,496;  265,826;  401,940;43,10390
 190,73;  264,468;  214,522;  345,202;38,21998
 191,34;  296,099;  252,219;  374,280;35,94868
 191,94;  268,089;  231,686;  356,499;29,16634
 192,54;  284,263;  233,926;  381,714;34,06034
 193,14;  280,158;  255,847;  373,580;20,64933
 193,74;  280,082;  243,385;  375,282;27,82264
 194,34;  269,220;  240,155;  375,352;21,49786
 194,94;  241,233;  215,155;  344,253;20,20039
 195,54;  221,210;  171,538;  318,943;33,69755
 196,14;  246,550;  217,541;  352,884;21,43373
 196,74;  242,610;  216,229;  339,632;21,37722
 197,34;  222,767;  187,081;  333,058;24,44623
 197,94;  257,382;  208,309;  357,667;32,85598
 198,54;  255,761;  230,464;  369,533;18,19029
 199,14;  230,937;  202,467;  365,217;17,49300
