
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,416;  188,260;  191,032;510,66524
 176,32;  229,603;  224,410;  220,873; 0,00000
 176,92;  251,046;  232,797;  240,423;239,29617
 177,52;  251,741;  239,797;  253,164;89,35770
 178,12;  229,725;  226,102;  208,578; 0,00000
 178,72;  255,928;  255,947;  239,478; 0,00000
 179,32;  253,438;  240,102;  239,368; 0,00000
 179,92;  239,897;  233,873;  234,772; 0,00000
 180,52;  233,702;  231,570;  253,930; 9,53510
 181,12;  245,964;  244,488;  238,404; 0,00000
 181,73;  268,702;  262,027;  251,328; 0,00000
 182,33;  334,967;  322,568;  321,283; 0,00000
 182,93;  265,313;  258,259;  259,299;678,16151
 183,53;  230,837;  241,408;  225,007; 0,00000
 184,13;  238,125;  230,793;  223,348; 0,00000
 184,73;  260,669;  261,100;  267,377;-6,86076
 185,33;  264,522;  229,461;  330,588;34,67047
 185,93;  265,782;  233,150;  351,317;27,61465
 186,53;  275,845;  243,690;  377,755;23,98436
 187,13;  298,993;  267,616;  401,255;23,47885
 187,73;  262,641;  225,381;  357,645;28,17062
 188,33;  272,072;  231,764;  359,112;31,65163
 188,93;  285,616;  240,452;  371,007;34,59430
 189,53;  269,200;  237,678;  366,423;24,48355
 190,13;  317,913;  265,826;  401,940;38,26730
 190,73;  259,815;  214,522;  345,202;34,65940
 191,34;  291,290;  252,219;  374,280;32,00889
 191,94;  269,019;  231,686;  356,499;29,91137
 192,54;  286,038;  233,926;  381,714;35,26135
 193,14;  296,299;  255,847;  373,580;34,35953
 193,74;  274,791;  243,385;  375,282;23,81107
 194,34;  279,006;  240,155;  375,352;28,73668
 194,94;  239,947;  215,155;  344,253;19,20455
 195,54;  232,325;  171,538;  318,943;41,23828
 196,14;  253,460;  217,541;  352,884;26,53976
 196,74;  243,003;  216,229;  339,632;21,69589
 197,34;  226,350;  187,081;  333,058;26,90049
 197,94;  257,521;  208,309;  357,667;32,94907
 198,54;  256,834;  230,464;  369,533;18,96196
 199,14;  247,102;  202,467;  365,217;27,42596
