
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,195;  188,260;  191,032;538,78909
 176,32;  226,745;  224,410;  220,873; 0,00000
 176,92;  242,239;  232,797;  240,423;123,81002
 177,52;  238,445;  239,797;  253,164;-10,11896
 178,12;  232,728;  226,102;  208,578; 0,00000
 178,72;  253,512;  255,947;  239,478; 0,00000
 179,32;  247,886;  240,102;  239,368; 0,00000
 179,92;  239,963;  233,873;  234,772; 0,00000
 180,52;  232,925;  231,570;  253,930; 6,06117
 181,12;  245,828;  244,488;  238,404; 0,00000
 181,73;  265,370;  262,027;  251,328; 0,00000
 182,33;  331,557;  322,568;  321,283; 0,00000
 182,93;  255,857;  258,259;  259,299;-230,97447
 183,53;  232,206;  241,408;  225,007; 0,00000
 184,13;  231,244;  230,793;  223,348; 0,00000
 184,73;  265,065;  261,100;  267,377;63,16307
 185,33;  261,086;  229,461;  330,588;31,27248
 185,93;  270,209;  233,150;  351,317;31,36120
 186,53;  280,735;  243,690;  377,755;27,63180
 187,13;  307,350;  267,616;  401,255;29,73205
 187,73;  264,186;  225,381;  357,645;29,33873
 188,33;  279,995;  231,764;  359,112;37,87300
 188,93;  277,020;  240,452;  371,007;28,01019
 189,53;  278,054;  237,678;  366,423;31,36088
 190,13;  313,662;  265,826;  401,940;35,14388
 190,73;  262,156;  214,522;  345,202;36,45061
 191,34;  302,083;  252,219;  374,280;40,85134
 191,94;  273,845;  231,686;  356,499;33,77824
 192,54;  289,626;  233,926;  381,714;37,68903
 193,14;  294,319;  255,847;  373,580;32,67722
 193,74;  280,755;  243,385;  375,282;28,33309
 194,34;  285,712;  240,155;  375,352;33,69630
 194,94;  252,653;  215,155;  344,253;29,04667
 195,54;  227,134;  171,538;  318,943;37,71639
 196,14;  264,310;  217,541;  352,884;34,55626
 196,74;  246,356;  216,229;  339,632;24,41339
 197,34;  231,930;  187,081;  333,058;30,72296
 197,94;  266,886;  208,309;  357,667;39,21930
 198,54;  264,605;  230,464;  369,533;24,55016
 199,14;  248,711;  202,467;  365,217;28,41442
