
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,287;  188,260;  191,032;433,88897
 176,32;  218,757;  224,410;  220,873; 0,00000
 176,92;  246,390;  232,797;  240,423;178,23444
 177,52;  242,897;  239,797;  253,164;23,18608
 178,12;  233,176;  226,102;  208,578; 0,00000
 178,72;  255,917;  255,947;  239,478; 0,00000
 179,32;  245,516;  240,102;  239,368; 0,00000
 179,92;  248,867;  233,873;  234,772; 0,00000
 180,52;  245,811;  231,570;  253,930;63,68758
 181,12;  253,684;  244,488;  238,404; 0,00000
 181,73;  266,782;  262,027;  251,328; 0,00000
 182,33;  330,503;  322,568;  321,283; 0,00000
 182,93;  262,472;  258,259;  259,299;405,02699
 183,53;  236,176;  241,408;  225,007; 0,00000
 184,13;  231,733;  230,793;  223,348; 0,00000
 184,73;  263,351;  261,100;  267,377;35,86274
 185,33;  258,539;  229,461;  330,588;28,75389
 185,93;  262,000;  233,150;  351,317;24,41397
 186,53;  267,571;  243,690;  377,755;17,81258
 187,13;  300,425;  267,616;  401,255;24,55050
 187,73;  258,600;  225,381;  357,645;25,11519
 188,33;  272,988;  231,764;  359,112;32,37110
 188,93;  272,199;  240,452;  371,007;24,31760
 189,53;  286,365;  237,678;  366,423;37,81635
 190,13;  301,986;  265,826;  401,940;26,56615
 190,73;  251,277;  214,522;  345,202;28,12564
 191,34;  297,669;  252,219;  374,280;37,23501
 191,94;  266,363;  231,686;  356,499;27,78340
 192,54;  276,695;  233,926;  381,714;28,93918
 193,14;  281,752;  255,847;  373,580;22,00326
 193,74;  270,359;  243,385;  375,282;20,45060
 194,34;  283,179;  240,155;  375,352;31,82333
 194,94;  236,481;  215,155;  344,253;16,51936
 195,54;  231,101;  171,538;  318,943;40,40803
 196,14;  244,125;  217,541;  352,884;19,64223
 196,74;  237,982;  216,229;  339,632;17,62697
 197,34;  227,958;  187,081;  333,058;28,00256
 197,94;  255,717;  208,309;  357,667;31,74091
 198,54;  266,961;  230,464;  369,533;26,24405
 199,14;  235,638;  202,467;  365,217;20,38175
