
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,757;  188,260;  191,032;270,44905
 176,32;  224,724;  224,410;  220,873; 0,00000
 176,92;  252,355;  232,797;  240,423;256,44968
 177,52;  253,211;  239,797;  253,164;100,35363
 178,12;  239,637;  226,102;  208,578; 0,00000
 178,72;  248,513;  255,947;  239,478; 0,00000
 179,32;  249,089;  240,102;  239,368; 0,00000
 179,92;  249,317;  233,873;  234,772; 0,00000
 180,52;  242,250;  231,570;  253,930;47,76303
 181,12;  241,719;  244,488;  238,404; 0,00000
 181,73;  269,605;  262,027;  251,328; 0,00000
 182,33;  337,416;  322,568;  321,283; 0,00000
 182,93;  267,592;  258,259;  259,299;897,35749
 183,53;  229,727;  241,408;  225,007; 0,00000
 184,13;  235,145;  230,793;  223,348; 0,00000
 184,73;  266,388;  261,100;  267,377;84,24617
 185,33;  275,622;  229,461;  330,588;45,64601
 185,93;  278,409;  233,150;  351,317;38,30070
 186,53;  295,617;  243,690;  377,755;38,73291
 187,13;  320,843;  267,616;  401,255;39,82914
 187,73;  277,761;  225,381;  357,645;39,60195
 188,33;  288,087;  231,764;  359,112;44,22759
 188,93;  298,776;  240,452;  371,007;44,67453
 189,53;  306,520;  237,678;  366,423;53,47120
 190,13;  334,038;  265,826;  401,940;50,11370
 190,73;  271,512;  214,522;  345,202;43,61003
 191,34;  311,648;  252,219;  374,280;48,68811
 191,94;  276,003;  231,686;  356,499;35,50666
 192,54;  294,290;  233,926;  381,714;40,84458
 193,14;  298,268;  255,847;  373,580;36,03169
 193,74;  292,100;  243,385;  375,282;36,93458
 194,34;  284,349;  240,155;  375,352;32,68823
 194,94;  254,649;  215,155;  344,253;30,59263
 195,54;  238,899;  171,538;  318,943;45,69813
 196,14;  264,697;  217,541;  352,884;34,84197
 196,74;  255,895;  216,229;  339,632;32,14353
 197,34;  235,581;  187,081;  333,058;33,22433
 197,94;  262,887;  208,309;  357,667;36,54167
 198,54;  274,446;  230,464;  369,533;31,62620
 199,14;  253,164;  202,467;  365,217;31,15015
