
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,360;  188,260;  191,032;328,26897
 176,32;  221,690;  224,410;  220,873; 0,00000
 176,92;  249,998;  232,797;  240,423;225,55056
 177,52;  247,762;  239,797;  253,164;59,58433
 178,12;  226,521;  226,102;  208,578; 0,00000
 178,72;  258,664;  255,947;  239,478; 0,00000
 179,32;  247,517;  240,102;  239,368; 0,00000
 179,92;  241,925;  233,873;  234,772; 0,00000
 180,52;  240,168;  231,570;  253,930;38,45356
 181,12;  252,548;  244,488;  238,404; 0,00000
 181,73;  268,423;  262,027;  251,328; 0,00000
 182,33;  340,928;  322,568;  321,283; 0,00000
 182,93;  262,991;  258,259;  259,299;454,95806
 183,53;  236,589;  241,408;  225,007; 0,00000
 184,13;  231,989;  230,793;  223,348; 0,00000
 184,73;  262,575;  261,100;  267,377;23,50577
 185,33;  272,347;  229,461;  330,588;42,40824
 185,93;  288,614;  233,150;  351,317;46,93641
 186,53;  302,156;  243,690;  377,755;43,61031
 187,13;  338,435;  267,616;  401,255;52,99239
 187,73;  280,644;  225,381;  357,645;41,78215
 188,33;  294,869;  231,764;  359,112;49,55311
 188,93;  299,034;  240,452;  371,007;44,87215
 189,53;  300,214;  237,678;  366,423;48,57334
 190,13;  353,172;  265,826;  401,940;64,17110
 190,73;  284,350;  214,522;  345,202;53,43405
 191,34;  321,801;  252,219;  374,280;57,00581
 191,94;  281,995;  231,686;  356,499;40,30750
 192,54;  299,806;  233,926;  381,714;44,57704
 193,14;  298,946;  255,847;  373,580;36,60729
 193,74;  301,181;  243,385;  375,282;43,81884
 194,34;  294,773;  240,155;  375,352;40,39851
 194,94;  264,406;  215,155;  344,253;38,14997
 195,54;  252,774;  171,538;  318,943;55,11096
 196,14;  260,330;  217,541;  352,884;31,61524
 196,74;  260,024;  216,229;  339,632;35,48919
 197,34;  253,536;  187,081;  333,058;45,52432
 197,94;  279,014;  208,309;  357,667;47,33908
 198,54;  282,541;  230,464;  369,533;37,44690
 199,14;  263,931;  202,467;  365,217;37,76585
