
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,407;  183,171;  181,499; 0,00000
 176,32;  211,969;  212,786;  210,387; 0,00000
 176,92;  244,969;  213,864;  225,396;269,72157
 177,52;  243,457;  238,094;  247,611;56,35438
 178,12;  232,608;  215,248;  203,250; 0,00000
 178,72;  248,717;  239,709;  247,813;111,15399
 179,32;  245,260;  229,248;  233,882;345,56015
 179,92;  242,977;  240,786;  219,096; 0,00000
 180,52;  244,154;  223,787;  238,299;140,33945
 181,12;  242,377;  233,248;  227,889; 0,00000
 181,73;  268,165;  254,325;  251,284; 0,00000
 182,33;  326,875;  282,248;  286,145;1145,18062
 182,93;  257,085;  244,479;  244,283; 0,00000
 183,53;  222,714;  224,248;  208,403; 0,00000
 184,13;  230,745;  222,478;  215,605; 0,00000
 184,73;  256,440;  240,171;  238,529; 0,00000
 185,33;  247,269;  210,706;  327,657;31,26389
 185,93;  273,249;  219,937;  347,694;41,72971
 186,53;  278,026;  237,475;  346,865;37,07046
 187,13;  295,613;  258,168;  393,677;27,63252
 187,73;  260,026;  212,014;  352,264;34,23319
 188,33;  261,646;  227,706;  360,458;25,56645
 188,93;  275,624;  233,628;  362,831;32,50379
 189,53;  286,239;  234,089;  363,606;40,26476
 190,13;  321,472;  260,934;  388,107;47,60236
 190,73;  257,265;  203,397;  339,792;39,49416
 191,34;  286,681;  243,859;  378,912;31,70773
 191,94;  268,736;  214,629;  343,414;42,01340
 192,54;  281,954;  227,014;  380,813;35,72198
 193,14;  281,196;  246,014;  382,841;25,71313
 193,74;  278,259;  227,322;  363,836;37,31260
 194,34;  276,235;  235,091;  353,477;34,75385
 194,94;  241,439;  201,552;  336,897;29,47066
 195,54;  220,354;  190,322;  321,246;22,93888
 196,14;  245,395;  198,476;  351,258;30,70978
 196,74;  236,777;  204,091;  339,840;24,07863
 197,34;  219,130;  181,476;  341,406;23,54424
 197,94;  259,863;  215,706;  375,169;27,69108
 198,54;  260,148;  215,860;  373,369;28,11766
 199,14;  241,342;  199,168;  387,054;22,44637
