
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,345;  188,260;  191,032;255,58639
 176,32;  226,811;  224,410;  220,873; 0,00000
 176,92;  243,316;  232,797;  240,423;137,92815
 177,52;  248,814;  239,797;  253,164;67,45520
 178,12;  216,919;  226,102;  208,578; 0,00000
 178,72;  252,681;  255,947;  239,478; 0,00000
 179,32;  242,878;  240,102;  239,368; 0,00000
 179,92;  246,662;  233,873;  234,772; 0,00000
 180,52;  234,983;  231,570;  253,930;15,26693
 181,12;  244,781;  244,488;  238,404; 0,00000
 181,73;  270,796;  262,027;  251,328; 0,00000
 182,33;  331,784;  322,568;  321,283; 0,00000
 182,93;  262,313;  258,259;  259,299;389,76920
 183,53;  229,873;  241,408;  225,007; 0,00000
 184,13;  230,651;  230,793;  223,348; 0,00000
 184,73;  268,827;  261,100;  267,377;123,08991
 185,33;  256,212;  229,461;  330,588;26,45246
 185,93;  264,878;  233,150;  351,317;26,85020
 186,53;  272,268;  243,690;  377,755;21,31613
 187,13;  301,912;  267,616;  401,255;25,66302
 187,73;  264,010;  225,381;  357,645;29,20543
 188,33;  268,735;  231,764;  359,112;29,03110
 188,93;  268,501;  240,452;  371,007;21,48482
 189,53;  283,661;  237,678;  366,423;35,71621
 190,13;  312,937;  265,826;  401,940;34,61145
 190,73;  253,072;  214,522;  345,202;29,49909
 191,34;  294,536;  252,219;  374,280;34,66832
 191,94;  260,295;  231,686;  356,499;22,92148
 192,54;  280,217;  233,926;  381,714;31,32232
 193,14;  290,013;  255,847;  373,580;29,02028
 193,74;  288,630;  243,385;  375,282;34,30326
 194,34;  276,966;  240,155;  375,352;27,22785
 194,94;  234,128;  215,155;  344,253;14,69668
 195,54;  228,002;  171,538;  318,943;38,30556
 196,14;  248,900;  217,541;  352,884;23,17019
 196,74;  239,972;  216,229;  339,632;19,23996
 197,34;  215,929;  187,081;  333,058;19,76229
 197,94;  251,740;  208,309;  357,667;29,07865
 198,54;  259,429;  230,464;  369,533;20,82764
 199,14;  232,128;  202,467;  365,217;18,22536
