
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,413;  188,260;  191,032;221,97736
 176,32;  229,015;  224,410;  220,873; 0,00000
 176,92;  241,426;  232,797;  240,423;113,14755
 177,52;  250,061;  239,797;  253,164;76,78865
 178,12;  229,118;  226,102;  208,578; 0,00000
 178,72;  261,840;  255,947;  239,478; 0,00000
 179,32;  253,159;  240,102;  239,368; 0,00000
 179,92;  242,199;  233,873;  234,772; 0,00000
 180,52;  233,596;  231,570;  253,930; 9,06309
 181,12;  253,463;  244,488;  238,404; 0,00000
 181,73;  270,312;  262,027;  251,328; 0,00000
 182,33;  344,992;  322,568;  321,283; 0,00000
 182,93;  270,639;  258,259;  259,299;1190,29823
 183,53;  238,437;  241,408;  225,007; 0,00000
 184,13;  241,273;  230,793;  223,348; 0,00000
 184,73;  266,331;  261,100;  267,377;83,32906
 185,33;  255,121;  229,461;  330,588;25,37416
 185,93;  270,808;  233,150;  351,317;31,86800
 186,53;  284,376;  243,690;  377,755;30,34796
 187,13;  308,916;  267,616;  401,255;30,90417
 187,73;  264,618;  225,381;  357,645;29,66517
 188,33;  279,704;  231,764;  359,112;37,64478
 188,93;  278,951;  240,452;  371,007;29,48904
 189,53;  282,166;  237,678;  366,423;34,55500
 190,13;  314,503;  265,826;  401,940;35,76185
 190,73;  260,722;  214,522;  345,202;35,35350
 191,34;  292,805;  252,219;  374,280;33,25012
 191,94;  254,553;  231,686;  356,499;18,32090
 192,54;  292,452;  233,926;  381,714;39,60098
 193,14;  291,258;  255,847;  373,580;30,07761
 193,74;  280,662;  243,385;  375,282;28,26246
 194,34;  276,034;  240,155;  375,352;26,53810
 194,94;  237,836;  215,155;  344,253;17,56909
 195,54;  232,753;  171,538;  318,943;41,52864
 196,14;  255,791;  217,541;  352,884;28,26175
 196,74;  251,131;  216,229;  339,632;28,28279
 197,34;  238,449;  187,081;  333,058;35,18899
 197,94;  261,819;  208,309;  357,667;35,82637
 198,54;  275,859;  230,464;  369,533;32,64189
 199,14;  245,151;  202,467;  365,217;26,22702
