
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,470;  188,260;  191,032;260,08744
 176,32;  219,554;  224,410;  220,873; 0,00000
 176,92;  248,400;  232,797;  240,423;204,59090
 177,52;  258,988;  239,797;  253,164;143,57355
 178,12;  242,176;  226,102;  208,578; 0,00000
 178,72;  256,714;  255,947;  239,478; 0,00000
 179,32;  252,232;  240,102;  239,368; 0,00000
 179,92;  242,315;  233,873;  234,772; 0,00000
 180,52;  234,676;  231,570;  253,930;13,89297
 181,12;  244,454;  244,488;  238,404; 0,00000
 181,73;  275,358;  262,027;  251,328; 0,00000
 182,33;  335,278;  322,568;  321,283; 0,00000
 182,93;  266,776;  258,259;  259,299;818,84942
 183,53;  240,778;  241,408;  225,007; 0,00000
 184,13;  231,593;  230,793;  223,348; 0,00000
 184,73;  275,175;  261,100;  267,377;224,21295
 185,33;  251,673;  229,461;  330,588;21,96438
 185,93;  270,739;  233,150;  351,317;31,81024
 186,53;  280,270;  243,690;  377,755;27,28518
 187,13;  307,745;  267,616;  401,255;30,02769
 187,73;  270,086;  225,381;  357,645;33,79980
 188,33;  275,574;  231,764;  359,112;34,40176
 188,93;  279,966;  240,452;  371,007;30,26643
 189,53;  293,706;  237,678;  366,423;43,51814
 190,13;  319,028;  265,826;  401,940;39,08615
 190,73;  262,649;  214,522;  345,202;36,82803
 191,34;  293,648;  252,219;  374,280;33,94077
 191,94;  261,623;  231,686;  356,499;23,98575
 192,54;  276,372;  233,926;  381,714;28,72083
 193,14;  291,361;  255,847;  373,580;30,16513
 193,74;  276,022;  243,385;  375,282;24,74443
 194,34;  276,323;  240,155;  375,352;26,75160
 194,94;  237,456;  215,155;  344,253;17,27514
 195,54;  228,127;  171,538;  318,943;38,39001
 196,14;  251,409;  217,541;  352,884;25,02374
 196,74;  243,550;  216,229;  339,632;22,13923
 197,34;  231,781;  187,081;  333,058;30,62089
 197,94;  256,217;  208,309;  357,667;32,07609
 198,54;  263,932;  230,464;  369,533;24,06622
 199,14;  247,800;  202,467;  365,217;27,85433
