
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,254;  188,260;  191,032;108,01526
 176,32;  219,842;  224,410;  220,873; 0,00000
 176,92;  239,043;  232,797;  240,423;81,90671
 177,52;  253,352;  239,797;  253,164;101,40600
 178,12;  217,117;  226,102;  208,578; 0,00000
 178,72;  251,785;  255,947;  239,478; 0,00000
 179,32;  239,908;  240,102;  239,368; 0,00000
 179,92;  244,976;  233,873;  234,772; 0,00000
 180,52;  237,762;  231,570;  253,930;27,69564
 181,12;  245,196;  244,488;  238,404; 0,00000
 181,73;  267,471;  262,027;  251,328; 0,00000
 182,33;  334,881;  322,568;  321,283; 0,00000
 182,93;  255,846;  258,259;  259,299;-231,96435
 183,53;  231,389;  241,408;  225,007; 0,00000
 184,13;  232,983;  230,793;  223,348; 0,00000
 184,73;  260,916;  261,100;  267,377;-2,93298
 185,33;  262,322;  229,461;  330,588;32,49453
 185,93;  265,669;  233,150;  351,317;27,51956
 186,53;  276,496;  243,690;  377,755;24,46987
 187,13;  299,401;  267,616;  401,255;23,78419
 187,73;  254,527;  225,381;  357,645;22,03596
 188,33;  267,118;  231,764;  359,112;27,76157
 188,93;  281,452;  240,452;  371,007;31,40433
 189,53;  292,281;  237,678;  366,423;42,41153
 190,13;  320,250;  265,826;  401,940;39,98422
 190,73;  265,443;  214,522;  345,202;38,96593
 191,34;  296,054;  252,219;  374,280;35,91200
 191,94;  271,226;  231,686;  356,499;31,67932
 192,54;  272,284;  233,926;  381,714;25,95427
 193,14;  286,478;  255,847;  373,580;26,01726
 193,74;  273,048;  243,385;  375,282;22,48994
 194,34;  273,028;  240,155;  375,352;24,31487
 194,94;  239,357;  215,155;  344,253;18,74708
 195,54;  216,509;  171,538;  318,943;30,50839
 196,14;  240,172;  217,541;  352,884;16,72145
 196,74;  238,035;  216,229;  339,632;17,67042
 197,34;  217,900;  187,081;  333,058;21,11215
 197,94;  254,313;  208,309;  357,667;30,80145
 198,54;  265,392;  230,464;  369,533;25,11556
 199,14;  231,110;  202,467;  365,217;17,59973
