
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,053;  183,171;  181,499; 0,00000
 176,32;  211,048;  212,786;  210,387; 0,00000
 176,92;  230,406;  213,864;  225,396;143,44413
 177,52;  244,290;  238,094;  247,611;65,10173
 178,12;  213,157;  215,248;  203,250; 0,00000
 178,72;  239,608;  239,709;  247,813;-1,24661
 179,32;  238,192;  229,248;  233,882;193,02591
 179,92;  243,134;  240,786;  219,096; 0,00000
 180,52;  241,774;  223,787;  238,299;123,94193
 181,12;  237,869;  233,248;  227,889; 0,00000
 181,73;  269,578;  254,325;  251,284; 0,00000
 182,33;  306,263;  282,248;  286,145;616,23657
 182,93;  253,866;  244,479;  244,283; 0,00000
 183,53;  232,261;  224,248;  208,403; 0,00000
 184,13;  225,502;  222,478;  215,605; 0,00000
 184,73;  258,137;  240,171;  238,529; 0,00000
 185,33;  240,465;  210,706;  327,657;25,44570
 185,93;  257,279;  219,937;  347,694;29,22900
 186,53;  264,518;  237,475;  346,865;24,72151
 187,13;  297,400;  258,168;  393,677;28,95193
 187,73;  251,103;  212,014;  352,264;27,87156
 188,33;  251,056;  227,706;  360,458;17,58919
 188,93;  256,040;  233,628;  362,831;17,34653
 189,53;  269,730;  234,089;  363,606;27,51809
 190,13;  289,375;  260,934;  388,107;22,36348
 190,73;  233,135;  203,397;  339,792;21,80334
 191,34;  271,687;  243,859;  378,912;20,60539
 191,94;  244,842;  214,629;  343,414;23,46046
 192,54;  255,865;  227,014;  380,813;18,75854
 193,14;  264,963;  246,014;  382,841;13,84856
 193,74;  252,270;  227,322;  363,836;18,27530
 194,34;  260,071;  235,091;  353,477;21,10054
 194,94;  230,692;  201,552;  336,897;21,53006
 195,54;  223,179;  190,322;  321,246;25,09663
 196,14;  235,314;  198,476;  351,258;24,11159
 196,74;  225,840;  204,091;  339,840;16,02147
 197,34;  224,579;  181,476;  341,406;26,95108
 197,94;  239,306;  215,706;  375,169;14,79936
 198,54;  246,073;  215,860;  373,369;19,18188
 199,14;  226,011;  199,168;  387,054;14,28674
