
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,813;  188,260;  191,032;488,91422
 176,32;  220,172;  224,410;  220,873; 0,00000
 176,92;  242,739;  232,797;  240,423;130,36718
 177,52;  255,194;  239,797;  253,164;115,18984
 178,12;  220,036;  226,102;  208,578; 0,00000
 178,72;  258,125;  255,947;  239,478; 0,00000
 179,32;  255,856;  240,102;  239,368; 0,00000
 179,92;  243,888;  233,873;  234,772; 0,00000
 180,52;  234,805;  231,570;  253,930;14,46721
 181,12;  243,675;  244,488;  238,404; 0,00000
 181,73;  279,506;  262,027;  251,328; 0,00000
 182,33;  322,832;  322,568;  321,283; 0,00000
 182,93;  259,391;  258,259;  259,299;108,80198
 183,53;  230,986;  241,408;  225,007; 0,00000
 184,13;  225,792;  230,793;  223,348; 0,00000
 184,73;  264,984;  261,100;  267,377;61,87105
 185,33;  265,509;  229,461;  330,588;35,64658
 185,93;  268,890;  233,150;  351,317;30,24548
 186,53;  279,452;  243,690;  377,755;26,67535
 187,13;  305,132;  267,616;  401,255;28,07258
 187,73;  268,832;  225,381;  357,645;32,85168
 188,33;  275,697;  231,764;  359,112;34,49847
 188,93;  288,454;  240,452;  371,007;36,76772
 189,53;  286,497;  237,678;  366,423;37,91892
 190,13;  317,411;  265,826;  401,940;37,89810
 190,73;  256,625;  214,522;  345,202;32,21834
 191,34;  293,926;  252,219;  374,280;34,16887
 191,94;  272,716;  231,686;  356,499;32,87334
 192,54;  271,466;  233,926;  381,714;25,40140
 193,14;  288,336;  255,847;  373,580;27,59568
 193,74;  287,000;  243,385;  375,282;33,06793
 194,34;  281,382;  240,155;  375,352;30,49367
 194,94;  250,071;  215,155;  344,253;27,04622
 195,54;  224,211;  171,538;  318,943;35,73346
 196,14;  248,410;  217,541;  352,884;22,80832
 196,74;  238,781;  216,229;  339,632;18,27435
 197,34;  220,734;  187,081;  333,058;23,05381
 197,94;  269,491;  208,309;  357,667;40,96360
 198,54;  264,248;  230,464;  369,533;24,29291
 199,14;  246,457;  202,467;  365,217;27,02917
