
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  184,543;  183,171;  181,499; 0,00000
 176,32;  214,688;  212,786;  210,387; 0,00000
 176,92;  226,983;  213,864;  225,396;113,76377
 177,52;  238,462;  238,094;  247,611; 3,86232
 178,12;  226,891;  215,248;  203,250; 0,00000
 178,72;  243,522;  239,709;  247,813;47,05510
 179,32;  241,984;  229,248;  233,882;274,84655
 179,92;  224,258;  240,786;  219,096; 0,00000
 180,52;  223,430;  223,787;  238,299;-2,45710
 181,12;  229,718;  233,248;  227,889; 0,00000
 181,73;  251,698;  254,325;  251,284; 0,00000
 182,33;  291,876;  282,248;  286,145;247,06290
 182,93;  248,185;  244,479;  244,283; 0,00000
 183,53;  224,567;  224,248;  208,403; 0,00000
 184,13;  216,180;  222,478;  215,605; 0,00000
 184,73;  237,308;  240,171;  238,529; 0,00000
 185,33;  239,924;  210,706;  327,657;24,98284
 185,93;  252,251;  219,937;  347,694;25,29390
 186,53;  262,360;  237,475;  346,865;22,74903
 187,13;  283,909;  258,168;  393,677;18,99545
 187,73;  250,046;  212,014;  352,264;27,11751
 188,33;  260,660;  227,706;  360,458;24,82429
 188,93;  260,898;  233,628;  362,831;21,10604
 189,53;  271,518;  234,089;  363,606;28,89924
 190,13;  313,503;  260,934;  388,107;41,33669
 190,73;  248,996;  203,397;  339,792;33,43208
 191,34;  274,219;  243,859;  378,912;22,48065
 191,94;  241,172;  214,629;  343,414;20,61032
 192,54;  258,483;  227,014;  380,813;20,46122
 193,14;  268,360;  246,014;  382,841;16,33145
 193,74;  261,143;  227,322;  363,836;24,77485
 194,34;  252,164;  235,091;  353,477;14,42179
 194,94;  224,083;  201,552;  336,897;16,64683
 195,54;  224,577;  190,322;  321,246;26,16433
 196,14;  237,639;  198,476;  351,258;25,63305
 196,74;  221,618;  204,091;  339,840;12,91189
 197,34;  210,200;  181,476;  341,406;17,96015
 197,94;  242,516;  215,706;  375,169;16,81238
 198,54;  244,781;  215,860;  373,369;18,36131
 199,14;  225,522;  199,168;  387,054;14,02647
