
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  188,910;  183,171;  181,499; 0,00000
 176,32;  204,002;  212,786;  210,387; 0,00000
 176,92;  224,612;  213,864;  225,396;93,19866
 177,52;  246,276;  238,094;  247,611;85,97071
 178,12;  213,778;  215,248;  203,250; 0,00000
 178,72;  243,549;  239,709;  247,813;47,38355
 179,32;  245,680;  229,248;  233,882;354,61378
 179,92;  239,376;  240,786;  219,096; 0,00000
 180,52;  232,035;  223,787;  238,299;56,83463
 181,12;  231,360;  233,248;  227,889; 0,00000
 181,73;  252,955;  254,325;  251,284; 0,00000
 182,33;  301,025;  282,248;  286,145;481,83131
 182,93;  243,218;  244,479;  244,283; 0,00000
 183,53;  226,614;  224,248;  208,403; 0,00000
 184,13;  223,505;  222,478;  215,605; 0,00000
 184,73;  239,628;  240,171;  238,529; 0,00000
 185,33;  255,326;  210,706;  327,657;38,15293
 185,93;  256,245;  219,937;  347,694;28,41965
 186,53;  283,311;  237,475;  346,865;41,90120
 187,13;  307,933;  258,168;  393,677;36,72462
 187,73;  258,052;  212,014;  352,264;32,82627
 188,33;  271,390;  227,706;  360,458;32,90655
 188,93;  281,022;  233,628;  362,831;36,68203
 189,53;  282,770;  234,089;  363,606;37,58679
 190,13;  317,259;  260,934;  388,107;44,28959
 190,73;  258,333;  203,397;  339,792;40,27743
 191,34;  295,553;  243,859;  378,912;38,27731
 191,94;  257,903;  214,629;  343,414;33,60240
 192,54;  286,633;  227,014;  380,813;38,76410
 193,14;  286,012;  246,014;  382,841;29,23228
 193,74;  271,904;  227,322;  363,836;32,65781
 194,34;  275,895;  235,091;  353,477;34,46645
 194,94;  241,492;  201,552;  336,897;29,50921
 195,54;  225,703;  190,322;  321,246;27,02429
 196,14;  259,364;  198,476;  351,258;39,85289
 196,74;  251,589;  204,091;  339,840;34,98984
 197,34;  231,117;  181,476;  341,406;31,03905
 197,94;  259,559;  215,706;  375,169;27,50035
 198,54;  259,657;  215,860;  373,369;27,80599
 199,14;  253,903;  199,168;  387,054;29,13188
