
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  188,050;  188,260;  191,032;-7,55012
 176,32;  218,155;  224,410;  220,873; 0,00000
 176,92;  240,478;  232,797;  240,423;100,71430
 177,52;  252,005;  239,797;  253,164;91,33346
 178,12;  222,936;  226,102;  208,578; 0,00000
 178,72;  254,206;  255,947;  239,478; 0,00000
 179,32;  231,216;  240,102;  239,368; 0,00000
 179,92;  253,044;  233,873;  234,772; 0,00000
 180,52;  230,712;  231,570;  253,930;-3,83604
 181,12;  245,807;  244,488;  238,404; 0,00000
 181,73;  268,261;  262,027;  251,328; 0,00000
 182,33;  326,565;  322,568;  321,283; 0,00000
 182,93;  260,484;  258,259;  259,299;213,89243
 183,53;  232,712;  241,408;  225,007; 0,00000
 184,13;  228,007;  230,793;  223,348; 0,00000
 184,73;  268,938;  261,100;  267,377;124,86063
 185,33;  260,424;  229,461;  330,588;30,61764
 185,93;  269,933;  233,150;  351,317;31,12782
 186,53;  274,438;  243,690;  377,755;22,93487
 187,13;  301,939;  267,616;  401,255;25,68311
 187,73;  275,140;  225,381;  357,645;37,62036
 188,33;  271,113;  231,764;  359,112;30,89855
 188,93;  279,949;  240,452;  371,007;30,25353
 189,53;  271,174;  237,678;  366,423;26,01688
 190,13;  305,745;  265,826;  401,940;29,32761
 190,73;  260,203;  214,522;  345,202;34,95630
 191,34;  284,735;  252,219;  374,280;26,63930
 191,94;  261,643;  231,686;  356,499;24,00182
 192,54;  270,181;  233,926;  381,714;24,53146
 193,14;  275,084;  255,847;  373,580;16,33947
 193,74;  287,034;  243,385;  375,282;33,09357
 194,34;  268,761;  240,155;  375,352;21,15843
 194,94;  235,254;  215,155;  344,253;15,56927
 195,54;  219,805;  171,538;  318,943;32,74472
 196,14;  254,023;  217,541;  352,884;26,95540
 196,74;  234,282;  216,229;  339,632;14,62907
 197,34;  225,766;  187,081;  333,058;26,50056
 197,94;  261,799;  208,309;  357,667;35,81300
 198,54;  253,854;  230,464;  369,533;16,81919
 199,14;  248,050;  202,467;  365,217;28,00847
