
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,334;  188,260;  191,032;-69,46220
 176,32;  237,579;  224,410;  220,873; 0,00000
 176,92;  243,716;  232,797;  240,423;143,18057
 177,52;  251,665;  239,797;  253,164;88,78978
 178,12;  215,760;  226,102;  208,578; 0,00000
 178,72;  255,315;  255,947;  239,478; 0,00000
 179,32;  239,877;  240,102;  239,368; 0,00000
 179,92;  238,320;  233,873;  234,772; 0,00000
 180,52;  233,620;  231,570;  253,930; 9,17024
 181,12;  245,357;  244,488;  238,404; 0,00000
 181,73;  262,518;  262,027;  251,328; 0,00000
 182,33;  336,303;  322,568;  321,283; 0,00000
 182,93;  264,012;  258,259;  259,299;553,11990
 183,53;  228,828;  241,408;  225,007; 0,00000
 184,13;  236,748;  230,793;  223,348; 0,00000
 184,73;  277,639;  261,100;  267,377;263,45487
 185,33;  265,986;  229,461;  330,588;36,11793
 185,93;  255,176;  233,150;  351,317;18,63929
 186,53;  274,917;  243,690;  377,755;23,29221
 187,13;  298,572;  267,616;  401,255;23,16372
 187,73;  260,145;  225,381;  357,645;26,28317
 188,33;  264,827;  231,764;  359,112;25,96230
 188,93;  271,626;  240,452;  371,007;23,87822
 189,53;  283,331;  237,678;  366,423;35,45987
 190,13;  307,205;  265,826;  401,940;30,40007
 190,73;  253,324;  214,522;  345,202;29,69189
 191,34;  290,769;  252,219;  374,280;31,58233
 191,94;  268,500;  231,686;  356,499;29,49575
 192,54;  279,982;  233,926;  381,714;31,16328
 193,14;  282,603;  255,847;  373,580;22,72578
 193,74;  278,077;  243,385;  375,282;26,30239
 194,34;  275,387;  240,155;  375,352;26,05961
 194,94;  250,257;  215,155;  344,253;27,19022
 195,54;  219,466;  171,538;  318,943;32,51457
 196,14;  255,152;  217,541;  352,884;27,78987
 196,74;  241,066;  216,229;  339,632;20,12655
 197,34;  225,218;  187,081;  333,058;26,12548
 197,94;  254,168;  208,309;  357,667;30,70389
 198,54;  256,989;  230,464;  369,533;19,07342
 199,14;  237,087;  202,467;  365,217;21,27222
