
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  184,680;  183,171;  181,499; 0,00000
 176,32;  212,125;  212,786;  210,387; 0,00000
 176,92;  237,106;  213,864;  225,396;201,54332
 177,52;  252,222;  238,094;  247,611;148,45396
 178,12;  221,081;  215,248;  203,250; 0,00000
 178,72;  251,144;  239,709;  247,813;141,11182
 179,32;  231,423;  229,248;  233,882;46,94710
 179,92;  245,984;  240,786;  219,096; 0,00000
 180,52;  231,945;  223,787;  238,299;56,21375
 181,12;  245,105;  233,248;  227,889; 0,00000
 181,73;  264,122;  254,325;  251,284; 0,00000
 182,33;  328,352;  282,248;  286,145;1183,07931
 182,93;  253,337;  244,479;  244,283; 0,00000
 183,53;  223,334;  224,248;  208,403; 0,00000
 184,13;  224,422;  222,478;  215,605; 0,00000
 184,73;  256,362;  240,171;  238,529; 0,00000
 185,33;  241,164;  210,706;  327,657;26,04332
 185,93;  263,970;  219,937;  347,694;34,46624
 186,53;  274,982;  237,475;  346,865;34,28774
 187,13;  295,950;  258,168;  393,677;27,88184
 187,73;  266,103;  212,014;  352,264;38,56658
 188,33;  264,359;  227,706;  360,458;27,61019
 188,93;  261,098;  233,628;  362,831;21,26139
 189,53;  267,392;  234,089;  363,606;25,71342
 190,13;  303,712;  260,934;  388,107;33,63741
 190,73;  259,331;  203,397;  339,792;41,00891
 191,34;  277,741;  243,859;  378,912;25,08809
 191,94;  248,756;  214,629;  343,414;26,49941
 192,54;  265,190;  227,014;  380,813;24,82199
 193,14;  277,127;  246,014;  382,841;22,73902
 193,74;  275,972;  227,322;  363,836;35,63718
 194,34;  265,776;  235,091;  353,477;25,91941
 194,94;  232,857;  201,552;  336,897;23,12920
 195,54;  231,878;  190,322;  321,246;31,74117
 196,14;  244,328;  198,476;  351,258;30,01177
 196,74;  243,460;  204,091;  339,840;29,00165
 197,34;  214,675;  181,476;  341,406;20,75876
 197,94;  255,933;  215,706;  375,169;25,22630
 198,54;  247,934;  215,860;  373,369;20,36312
 199,14;  235,726;  199,168;  387,054;19,45739
