
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,476;  188,260;  191,032;152,08959
 176,32;  212,151;  224,410;  220,873; 0,00000
 176,92;  241,730;  232,797;  240,423;117,13272
 177,52;  255,312;  239,797;  253,164;116,07007
 178,12;  225,618;  226,102;  208,578; 0,00000
 178,72;  248,016;  255,947;  239,478; 0,00000
 179,32;  244,291;  240,102;  239,368; 0,00000
 179,92;  241,816;  233,873;  234,772; 0,00000
 180,52;  234,886;  231,570;  253,930;14,82973
 181,12;  251,489;  244,488;  238,404; 0,00000
 181,73;  260,004;  262,027;  251,328; 0,00000
 182,33;  333,202;  322,568;  321,283; 0,00000
 182,93;  256,485;  258,259;  259,299;-170,55847
 183,53;  223,165;  241,408;  225,007; 0,00000
 184,13;  237,511;  230,793;  223,348; 0,00000
 184,73;  268,415;  261,100;  267,377;116,52291
 185,33;  262,219;  229,461;  330,588;32,39299
 185,93;  266,246;  233,150;  351,317;28,00787
 186,53;  283,757;  243,690;  377,755;29,88600
 187,13;  303,960;  267,616;  401,255;27,19582
 187,73;  265,126;  225,381;  357,645;30,04974
 188,33;  256,404;  231,764;  359,112;19,34853
 188,93;  272,940;  240,452;  371,007;24,88483
 189,53;  278,039;  237,678;  366,423;31,34910
 190,13;  311,752;  265,826;  401,940;33,74062
 190,73;  249,932;  214,522;  345,202;27,09634
 191,34;  291,795;  252,219;  374,280;32,42285
 191,94;  261,245;  231,686;  356,499;23,68265
 192,54;  285,789;  233,926;  381,714;35,09242
 193,14;  286,734;  255,847;  373,580;26,23523
 193,74;  278,479;  243,385;  375,282;26,60744
 194,34;  272,764;  240,155;  375,352;24,11915
 194,94;  248,369;  215,155;  344,253;25,72791
 195,54;  236,825;  171,538;  318,943;44,29092
 196,14;  257,687;  217,541;  352,884;29,66263
 196,74;  243,642;  216,229;  339,632;22,21375
 197,34;  228,650;  187,081;  333,058;28,47605
 197,94;  256,201;  208,309;  357,667;32,06517
 198,54;  261,826;  230,464;  369,533;22,55187
 199,14;  241,809;  202,467;  365,217;24,17335
