
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,042;  188,260;  191,032;136,43831
 176,32;  229,732;  224,410;  220,873; 0,00000
 176,92;  250,668;  232,797;  240,423;234,32693
 177,52;  255,933;  239,797;  253,164;120,71803
 178,12;  236,402;  226,102;  208,578; 0,00000
 178,72;  256,225;  255,947;  239,478; 0,00000
 179,32;  256,489;  240,102;  239,368; 0,00000
 179,92;  248,204;  233,873;  234,772; 0,00000
 180,52;  236,929;  231,570;  253,930;23,96641
 181,12;  253,982;  244,488;  238,404; 0,00000
 181,73;  279,128;  262,027;  251,328; 0,00000
 182,33;  334,236;  322,568;  321,283; 0,00000
 182,93;  270,578;  258,259;  259,299;1184,35960
 183,53;  239,940;  241,408;  225,007; 0,00000
 184,13;  239,650;  230,793;  223,348; 0,00000
 184,73;  271,355;  261,100;  267,377;163,35617
 185,33;  261,426;  229,461;  330,588;31,60896
 185,93;  264,111;  233,150;  351,317;26,20089
 186,53;  287,660;  243,690;  377,755;32,79761
 187,13;  299,859;  267,616;  401,255;24,12710
 187,73;  264,228;  225,381;  357,645;29,37043
 188,33;  268,169;  231,764;  359,112;28,58694
 188,93;  288,528;  240,452;  371,007;36,82455
 189,53;  278,006;  237,678;  366,423;31,32377
 190,13;  298,760;  265,826;  401,940;24,19572
 190,73;  255,026;  214,522;  345,202;30,99416
 191,34;  292,257;  252,219;  374,280;32,80178
 191,94;  265,157;  231,686;  356,499;26,81683
 192,54;  289,287;  233,926;  381,714;37,45930
 193,14;  283,992;  255,847;  373,580;23,90627
 193,74;  279,679;  243,385;  375,282;27,51692
 194,34;  272,361;  240,155;  375,352;23,82131
 194,94;  248,944;  215,155;  344,253;26,17371
 195,54;  234,546;  171,538;  318,943;42,74493
 196,14;  246,705;  217,541;  352,884;21,54875
 196,74;  232,716;  216,229;  339,632;13,35996
 197,34;  229,028;  187,081;  333,058;28,73509
 197,94;  255,931;  208,309;  357,667;31,88472
 198,54;  262,463;  230,464;  369,533;23,00936
 199,14;  232,619;  202,467;  365,217;18,52673
