
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,661;  188,260;  191,032;483,42978
 176,32;  231,977;  224,410;  220,873; 0,00000
 176,92;  250,295;  232,797;  240,423;229,44400
 177,52;  255,170;  239,797;  253,164;115,00937
 178,12;  227,693;  226,102;  208,578; 0,00000
 178,72;  254,951;  255,947;  239,478; 0,00000
 179,32;  247,960;  240,102;  239,368; 0,00000
 179,92;  256,298;  233,873;  234,772; 0,00000
 180,52;  239,031;  231,570;  253,930;33,36982
 181,12;  250,237;  244,488;  238,404; 0,00000
 181,73;  266,720;  262,027;  251,328; 0,00000
 182,33;  340,285;  322,568;  321,283; 0,00000
 182,93;  275,567;  258,259;  259,299;1664,05039
 183,53;  236,639;  241,408;  225,007; 0,00000
 184,13;  241,749;  230,793;  223,348; 0,00000
 184,73;  269,132;  261,100;  267,377;127,95482
 185,33;  253,101;  229,461;  330,588;23,37633
 185,93;  257,608;  233,150;  351,317;20,69759
 186,53;  279,006;  243,690;  377,755;26,34255
 187,13;  309,066;  267,616;  401,255;31,01631
 187,73;  267,540;  225,381;  357,645;31,87427
 188,33;  271,846;  231,764;  359,112;31,47384
 188,93;  285,266;  240,452;  371,007;34,32578
 189,53;  280,326;  237,678;  366,423;33,12602
 190,13;  307,612;  265,826;  401,940;30,69903
 190,73;  262,114;  214,522;  345,202;36,41838
 191,34;  295,701;  252,219;  374,280;35,62327
 191,94;  267,314;  231,686;  356,499;28,54500
 192,54;  281,570;  233,926;  381,714;32,23817
 193,14;  281,880;  255,847;  373,580;22,11167
 193,74;  281,170;  243,385;  375,282;28,64789
 194,34;  274,305;  240,155;  375,352;25,25957
 194,94;  241,122;  215,155;  344,253;20,11476
 195,54;  220,417;  171,538;  318,943;33,15951
 196,14;  245,699;  217,541;  352,884;20,80497
 196,74;  241,991;  216,229;  339,632;20,87588
 197,34;  224,749;  187,081;  333,058;25,80416
 197,94;  257,625;  208,309;  357,667;33,01857
 198,54;  271,221;  230,464;  369,533;29,30718
 199,14;  258,042;  202,467;  365,217;34,14750
