
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,604;  188,260;  191,032;264,95367
 176,32;  216,498;  224,410;  220,873; 0,00000
 176,92;  253,717;  232,797;  240,423;274,31898
 177,52;  250,979;  239,797;  253,164;83,65367
 178,12;  229,874;  226,102;  208,578; 0,00000
 178,72;  236,952;  255,947;  239,478; 0,00000
 179,32;  242,163;  240,102;  239,368; 0,00000
 179,92;  244,265;  233,873;  234,772; 0,00000
 180,52;  249,950;  231,570;  253,930;82,20108
 181,12;  250,887;  244,488;  238,404; 0,00000
 181,73;  264,491;  262,027;  251,328; 0,00000
 182,33;  327,164;  322,568;  321,283; 0,00000
 182,93;  270,331;  258,259;  259,299;1160,70566
 183,53;  228,011;  241,408;  225,007; 0,00000
 184,13;  222,332;  230,793;  223,348; 0,00000
 184,73;  261,799;  261,100;  267,377;11,14403
 185,33;  261,038;  229,461;  330,588;31,22503
 185,93;  277,962;  233,150;  351,317;37,92272
 186,53;  286,883;  243,690;  377,755;32,21806
 187,13;  316,010;  267,616;  401,255;36,21253
 187,73;  275,060;  225,381;  357,645;37,56053
 188,33;  283,108;  231,764;  359,112;40,31723
 188,93;  294,002;  240,452;  371,007;41,01733
 189,53;  303,113;  237,678;  366,423;50,82508
 190,13;  327,197;  265,826;  401,940;45,08821
 190,73;  272,827;  214,522;  345,202;44,61606
 191,34;  309,344;  252,219;  374,280;46,80000
 191,94;  271,140;  231,686;  356,499;31,61082
 192,54;  275,556;  233,926;  381,714;28,16888
 193,14;  288,130;  255,847;  373,580;27,42087
 193,74;  281,298;  243,385;  375,282;28,74466
 194,34;  275,262;  240,155;  375,352;25,96721
 194,94;  244,560;  215,155;  344,253;22,77727
 195,54;  220,541;  171,538;  318,943;33,24402
 196,14;  253,493;  217,541;  352,884;26,56403
 196,74;  239,256;  216,229;  339,632;18,65929
 197,34;  235,507;  187,081;  333,058;33,17381
 197,94;  260,635;  208,309;  357,667;35,03412
 198,54;  258,312;  230,464;  369,533;20,02488
 199,14;  242,320;  202,467;  365,217;24,48769
