
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  185,662;  188,260;  191,032;-93,70944
 176,32;  220,282;  224,410;  220,873; 0,00000
 176,92;  238,887;  232,797;  240,423;79,86138
 177,52;  254,266;  239,797;  253,164;108,24831
 178,12;  223,887;  226,102;  208,578; 0,00000
 178,72;  262,089;  255,947;  239,478; 0,00000
 179,32;  249,808;  240,102;  239,368; 0,00000
 179,92;  239,561;  233,873;  234,772; 0,00000
 180,52;  242,090;  231,570;  253,930;47,05033
 181,12;  242,360;  244,488;  238,404; 0,00000
 181,73;  262,071;  262,027;  251,328; 0,00000
 182,33;  326,732;  322,568;  321,283; 0,00000
 182,93;  263,984;  258,259;  259,299;550,38648
 183,53;  227,144;  241,408;  225,007; 0,00000
 184,13;  229,588;  230,793;  223,348; 0,00000
 184,73;  266,752;  261,100;  267,377;90,04374
 185,33;  255,383;  229,461;  330,588;25,63322
 185,93;  247,854;  233,150;  351,317;12,44304
 186,53;  276,517;  243,690;  377,755;24,48601
 187,13;  297,717;  267,616;  401,255;22,52358
 187,73;  260,616;  225,381;  357,645;26,63972
 188,33;  263,054;  231,764;  359,112;24,57048
 188,93;  279,569;  240,452;  371,007;29,96235
 189,53;  266,601;  237,678;  366,423;22,46524
 190,13;  313,649;  265,826;  401,940;35,13452
 190,73;  248,546;  214,522;  345,202;26,03565
 191,34;  279,034;  252,219;  374,280;21,96867
 191,94;  268,683;  231,686;  356,499;29,64226
 192,54;  268,237;  233,926;  381,714;23,21631
 193,14;  282,212;  255,847;  373,580;22,39425
 193,74;  273,166;  243,385;  375,282;22,57899
 194,34;  277,633;  240,155;  375,352;27,72070
 194,94;  248,929;  215,155;  344,253;26,16205
 195,54;  230,975;  171,538;  318,943;40,32223
 196,14;  246,181;  217,541;  352,884;21,16129
 196,74;  238,477;  216,229;  339,632;18,02878
 197,34;  225,568;  187,081;  333,058;26,36489
 197,94;  253,718;  208,309;  357,667;30,40265
 198,54;  256,783;  230,464;  369,533;18,92557
 199,14;  239,545;  202,467;  365,217;22,78214
