
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,124;  188,260;  191,032;175,45935
 176,32;  221,155;  224,410;  220,873; 0,00000
 176,92;  259,689;  232,797;  240,423;352,61435
 177,52;  245,440;  239,797;  253,164;42,21105
 178,12;  226,525;  226,102;  208,578; 0,00000
 178,72;  257,755;  255,947;  239,478; 0,00000
 179,32;  252,450;  240,102;  239,368; 0,00000
 179,92;  248,395;  233,873;  234,772; 0,00000
 180,52;  230,498;  231,570;  253,930;-4,79261
 181,12;  242,648;  244,488;  238,404; 0,00000
 181,73;  275,349;  262,027;  251,328; 0,00000
 182,33;  336,876;  322,568;  321,283; 0,00000
 182,93;  260,697;  258,259;  259,299;234,36644
 183,53;  237,057;  241,408;  225,007; 0,00000
 184,13;  227,563;  230,793;  223,348; 0,00000
 184,73;  283,062;  261,100;  267,377;349,84928
 185,33;  272,525;  229,461;  330,588;42,58412
 185,93;  271,839;  233,150;  351,317;32,74050
 186,53;  297,848;  243,690;  377,755;40,39640
 187,13;  306,352;  267,616;  401,255;28,98539
 187,73;  281,360;  225,381;  357,645;42,32336
 188,33;  279,993;  231,764;  359,112;37,87140
 188,93;  294,254;  240,452;  371,007;41,21078
 189,53;  283,695;  237,678;  366,423;35,74234
 190,13;  316,675;  265,826;  401,940;37,35784
 190,73;  271,230;  214,522;  345,202;43,39434
 191,34;  295,219;  252,219;  374,280;35,22833
 191,94;  284,050;  231,686;  356,499;41,95432
 192,54;  295,352;  233,926;  381,714;41,56378
 193,14;  297,624;  255,847;  373,580;35,48510
 193,74;  280,669;  243,385;  375,282;28,26757
 194,34;  284,489;  240,155;  375,352;32,79173
 194,94;  259,035;  215,155;  344,253;33,99012
 195,54;  229,883;  171,538;  318,943;39,58121
 196,14;  265,173;  217,541;  352,884;35,19413
 196,74;  247,942;  216,229;  339,632;25,69801
 197,34;  221,435;  187,081;  333,058;23,53361
 197,94;  255,736;  208,309;  357,667;31,75371
 198,54;  265,315;  230,464;  369,533;25,06017
 199,14;  251,462;  202,467;  365,217;30,10445
