
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,462;  188,260;  191,032;440,17703
 176,32;  229,651;  224,410;  220,873; 0,00000
 176,92;  255,720;  232,797;  240,423;300,58208
 177,52;  254,196;  239,797;  253,164;107,72174
 178,12;  213,598;  226,102;  208,578; 0,00000
 178,72;  259,179;  255,947;  239,478; 0,00000
 179,32;  252,180;  240,102;  239,368; 0,00000
 179,92;  240,970;  233,873;  234,772; 0,00000
 180,52;  237,081;  231,570;  253,930;24,64744
 181,12;  242,538;  244,488;  238,404; 0,00000
 181,73;  271,307;  262,027;  251,328; 0,00000
 182,33;  322,113;  322,568;  321,283; 0,00000
 182,93;  258,390;  258,259;  259,299;12,60257
 183,53;  234,476;  241,408;  225,007; 0,00000
 184,13;  233,921;  230,793;  223,348; 0,00000
 184,73;  268,453;  261,100;  267,377;117,13164
 185,33;  253,988;  229,461;  330,588;24,25342
 185,93;  267,555;  233,150;  351,317;29,11549
 186,53;  277,720;  243,690;  377,755;25,38342
 187,13;  302,146;  267,616;  401,255;25,83828
 187,73;  270,591;  225,381;  357,645;34,18139
 188,33;  281,774;  231,764;  359,112;39,26981
 188,93;  281,775;  240,452;  371,007;31,65186
 189,53;  274,960;  237,678;  366,423;28,95792
 190,13;  312,912;  265,826;  401,940;34,59328
 190,73;  259,541;  214,522;  345,202;34,44947
 191,34;  287,492;  252,219;  374,280;28,89793
 191,94;  266,797;  231,686;  356,499;28,13077
 192,54;  284,270;  233,926;  381,714;34,06453
 193,14;  289,799;  255,847;  373,580;28,83858
 193,74;  280,210;  243,385;  375,282;27,91963
 194,34;  275,259;  240,155;  375,352;25,96498
 194,94;  244,455;  215,155;  344,253;22,69607
 195,54;  232,464;  171,538;  318,943;41,33265
 196,14;  257,623;  217,541;  352,884;29,61568
 196,74;  237,620;  216,229;  339,632;17,33387
 197,34;  232,720;  187,081;  333,058;31,26449
 197,94;  258,201;  208,309;  357,667;33,40459
 198,54;  260,307;  230,464;  369,533;21,45900
 199,14;  237,563;  202,467;  365,217;21,56487
