
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  182,193;  183,171;  181,499; 0,00000
 176,32;  215,749;  212,786;  210,387; 0,00000
 176,92;  231,848;  213,864;  225,396;155,95059
 177,52;  243,673;  238,094;  247,611;58,62447
 178,12;  217,839;  215,248;  203,250; 0,00000
 178,72;  251,039;  239,709;  247,813;139,80748
 179,32;  237,972;  229,248;  233,882;188,26746
 179,92;  235,188;  240,786;  219,096; 0,00000
 180,52;  231,198;  223,787;  238,299;51,06810
 181,12;  244,583;  233,248;  227,889; 0,00000
 181,73;  261,326;  254,325;  251,284; 0,00000
 182,33;  299,276;  282,248;  286,145;436,95572
 182,93;  253,410;  244,479;  244,283; 0,00000
 183,53;  225,840;  224,248;  208,403; 0,00000
 184,13;  229,245;  222,478;  215,605; 0,00000
 184,73;  249,007;  240,171;  238,529; 0,00000
 185,33;  254,157;  210,706;  327,657;37,15351
 185,93;  259,086;  219,937;  347,694;30,64355
 186,53;  268,602;  237,475;  346,865;28,45513
 187,13;  297,651;  258,168;  393,677;29,13657
 187,73;  253,631;  212,014;  352,264;29,67389
 188,33;  259,390;  227,706;  360,458;23,86736
 188,93;  266,684;  233,628;  362,831;25,58478
 189,53;  265,999;  234,089;  363,606;24,63763
 190,13;  300,334;  260,934;  388,107;30,98097
 190,73;  240,419;  203,397;  339,792;27,14334
 191,34;  272,355;  243,859;  378,912;21,10005
 191,94;  249,075;  214,629;  343,414;26,74737
 192,54;  269,378;  227,014;  380,813;27,54508
 193,14;  273,094;  246,014;  382,841;19,79156
 193,74;  264,852;  227,322;  363,836;27,49165
 194,34;  262,504;  235,091;  353,477;23,15511
 194,94;  231,215;  201,552;  336,897;21,91643
 195,54;  209,470;  190,322;  321,246;14,62567
 196,14;  243,358;  198,476;  351,258;29,37667
 196,74;  229,291;  204,091;  339,840;18,56424
 197,34;  213,318;  181,476;  341,406;19,90990
 197,94;  255,623;  215,706;  375,169;25,03188
 198,54;  253,735;  215,860;  373,369;24,04587
 199,14;  238,547;  199,168;  387,054;20,95905
