
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,001;  183,171;  181,499; 0,00000
 176,32;  219,883;  212,786;  210,387; 0,00000
 176,92;  238,934;  213,864;  225,396;217,39121
 177,52;  251,030;  238,094;  247,611;135,92067
 178,12;  217,188;  215,248;  203,250; 0,00000
 178,72;  247,412;  239,709;  247,813;95,04986
 179,32;  244,946;  229,248;  233,882;338,77494
 179,92;  241,161;  240,786;  219,096; 0,00000
 180,52;  230,842;  223,787;  238,299;48,61032
 181,12;  249,512;  233,248;  227,889; 0,00000
 181,73;  257,009;  254,325;  251,284; 0,00000
 182,33;  310,630;  282,248;  286,145;728,29852
 182,93;  254,205;  244,479;  244,283; 0,00000
 183,53;  220,437;  224,248;  208,403; 0,00000
 184,13;  228,524;  222,478;  215,605; 0,00000
 184,73;  262,713;  240,171;  238,529; 0,00000
 185,33;  248,871;  210,706;  327,657;32,63316
 185,93;  267,814;  219,937;  347,694;37,47546
 186,53;  263,169;  237,475;  346,865;23,48870
 187,13;  297,753;  258,168;  393,677;29,21213
 187,73;  256,674;  212,014;  352,264;31,84321
 188,33;  264,956;  227,706;  360,458;28,06016
 188,93;  271,293;  233,628;  362,831;29,15147
 189,53;  282,977;  234,089;  363,606;37,74617
 190,13;  311,400;  260,934;  388,107;39,68281
 190,73;  255,897;  203,397;  339,792;38,49136
 191,34;  280,608;  243,859;  378,912;27,21096
 191,94;  261,038;  214,629;  343,414;36,03638
 192,54;  270,310;  227,014;  380,813;28,15121
 193,14;  282,157;  246,014;  382,841;26,41542
 193,74;  261,930;  227,322;  363,836;25,35146
 194,34;  262,843;  235,091;  353,477;23,44200
 194,94;  228,102;  201,552;  336,897;19,61655
 195,54;  217,854;  190,322;  321,246;21,02944
 196,14;  242,194;  198,476;  351,258;28,61467
 196,74;  238,168;  204,091;  339,840;25,10343
 197,34;  221,983;  181,476;  341,406;25,32769
 197,94;  243,758;  215,706;  375,169;17,59162
 198,54;  256,103;  215,860;  373,369;25,54975
 199,14;  242,011;  199,168;  387,054;22,80271
