
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,060;  188,260;  191,032;245,33039
 176,32;  226,340;  224,410;  220,873; 0,00000
 176,92;  239,542;  232,797;  240,423;88,44111
 177,52;  250,741;  239,797;  253,164;81,87009
 178,12;  212,653;  226,102;  208,578; 0,00000
 178,72;  248,817;  255,947;  239,478; 0,00000
 179,32;  245,018;  240,102;  239,368; 0,00000
 179,92;  243,932;  233,873;  234,772; 0,00000
 180,52;  236,015;  231,570;  253,930;19,87988
 181,12;  245,683;  244,488;  238,404; 0,00000
 181,73;  262,583;  262,027;  251,328; 0,00000
 182,33;  318,326;  322,568;  321,283; 0,00000
 182,93;  261,913;  258,259;  259,299;351,36080
 183,53;  227,118;  241,408;  225,007; 0,00000
 184,13;  233,620;  230,793;  223,348; 0,00000
 184,73;  271,290;  261,100;  267,377;162,31707
 185,33;  258,949;  229,461;  330,588;29,15952
 185,93;  270,276;  233,150;  351,317;31,41784
 186,53;  288,637;  243,690;  377,755;33,52607
 187,13;  318,619;  267,616;  401,255;38,16441
 187,73;  264,926;  225,381;  357,645;29,89842
 188,33;  278,661;  231,764;  359,112;36,82570
 188,93;  290,720;  240,452;  371,007;38,50392
 189,53;  294,269;  237,678;  366,423;43,95591
 190,13;  325,271;  265,826;  401,940;43,67339
 190,73;  281,926;  214,522;  345,202;51,57910
 191,34;  299,186;  252,219;  374,280;38,47847
 191,94;  275,573;  231,686;  356,499;35,16285
 192,54;  286,607;  233,926;  381,714;35,64638
 193,14;  282,699;  255,847;  373,580;22,80803
 193,74;  276,750;  243,385;  375,282;25,29672
 194,34;  282,346;  240,155;  375,352;31,20697
 194,94;  257,257;  215,155;  344,253;32,61256
 195,54;  220,325;  171,538;  318,943;33,09707
 196,14;  256,733;  217,541;  352,884;28,95772
 196,74;  253,601;  216,229;  339,632;30,28426
 197,34;  234,393;  187,081;  333,058;32,41073
 197,94;  258,552;  208,309;  357,667;33,63908
 198,54;  271,718;  230,464;  369,533;29,66490
 199,14;  247,940;  202,467;  365,217;27,94071
