
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,997;  183,171;  181,499; 0,00000
 176,32;  212,716;  212,786;  210,387; 0,00000
 176,92;  227,749;  213,864;  225,396;120,40581
 177,52;  234,559;  238,094;  247,611;-37,14925
 178,12;  215,792;  215,248;  203,250; 0,00000
 178,72;  242,061;  239,709;  247,813;29,02105
 179,32;  238,695;  229,248;  233,882;203,86502
 179,92;  226,096;  240,786;  219,096; 0,00000
 180,52;  231,621;  223,787;  238,299;53,97788
 181,12;  236,514;  233,248;  227,889; 0,00000
 181,73;  253,961;  254,325;  251,284; 0,00000
 182,33;  305,374;  282,248;  286,145;593,42777
 182,93;  243,321;  244,479;  244,283; 0,00000
 183,53;  221,084;  224,248;  208,403; 0,00000
 184,13;  212,460;  222,478;  215,605; 0,00000
 184,73;  241,022;  240,171;  238,529; 0,00000
 185,33;  258,343;  210,706;  327,657;40,73251
 185,93;  261,953;  219,937;  347,694;32,88758
 186,53;  280,718;  237,475;  346,865;39,53073
 187,13;  304,135;  258,168;  393,677;33,92179
 187,73;  259,406;  212,014;  352,264;33,79162
 188,33;  282,173;  227,706;  360,458;41,02961
 188,93;  285,622;  233,628;  362,831;40,24192
 189,53;  308,585;  234,089;  363,606;57,51811
 190,13;  324,785;  260,934;  388,107;50,20788
 190,73;  287,374;  203,397;  339,792;61,56897
 191,34;  307,095;  243,859;  378,912;46,82319
 191,94;  260,136;  214,629;  343,414;35,33620
 192,54;  286,800;  227,014;  380,813;38,87259
 193,14;  294,234;  246,014;  382,841;35,24160
 193,74;  273,187;  227,322;  363,836;33,59711
 194,34;  271,819;  235,091;  353,477;31,02400
 194,94;  234,073;  201,552;  336,897;24,02806
 195,54;  214,322;  190,322;  321,246;18,33133
 196,14;  246,594;  198,476;  351,258;31,49430
 196,74;  235,813;  204,091;  339,840;23,36857
 197,34;  233,518;  181,476;  341,406;32,54048
 197,94;  257,722;  215,706;  375,169;26,34842
 198,54;  249,573;  215,860;  373,369;21,40347
 199,14;  236,627;  199,168;  387,054;19,93683
