
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,636;  188,260;  191,032;157,88157
 176,32;  214,353;  224,410;  220,873; 0,00000
 176,92;  248,584;  232,797;  240,423;207,00647
 177,52;  259,753;  239,797;  253,164;149,29750
 178,12;  234,685;  226,102;  208,578; 0,00000
 178,72;  252,725;  255,947;  239,478; 0,00000
 179,32;  249,190;  240,102;  239,368; 0,00000
 179,92;  242,907;  233,873;  234,772; 0,00000
 180,52;  233,646;  231,570;  253,930; 9,28456
 181,12;  247,322;  244,488;  238,404; 0,00000
 181,73;  263,861;  262,027;  251,328; 0,00000
 182,33;  329,904;  322,568;  321,283; 0,00000
 182,93;  267,562;  258,259;  259,299;894,47786
 183,53;  235,713;  241,408;  225,007; 0,00000
 184,13;  236,159;  230,793;  223,348; 0,00000
 184,73;  271,535;  261,100;  267,377;166,21983
 185,33;  243,084;  229,461;  330,588;13,47161
 185,93;  252,952;  233,150;  351,317;16,75734
 186,53;  260,583;  243,690;  377,755;12,60027
 187,13;  292,863;  267,616;  401,255;18,89164
 187,73;  256,450;  225,381;  357,645;23,49014
 188,33;  253,936;  231,764;  359,112;17,41063
 188,93;  271,001;  240,452;  371,007;23,39955
 189,53;  270,945;  237,678;  366,423;25,83941
 190,13;  303,419;  265,826;  401,940;27,61878
 190,73;  242,828;  214,522;  345,202;21,66047
 191,34;  285,484;  252,219;  374,280;27,25245
 191,94;  257,109;  231,686;  356,499;20,36886
 192,54;  273,531;  233,926;  381,714;26,79810
 193,14;  276,438;  255,847;  373,580;17,48992
 193,74;  268,078;  243,385;  375,282;18,72174
 194,34;  267,284;  240,155;  375,352;20,06644
 194,94;  227,017;  215,155;  344,253; 9,18846
 195,54;  211,638;  171,538;  318,943;27,20416
 196,14;  234,728;  217,541;  352,884;12,69877
 196,74;  236,715;  216,229;  339,632;16,60061
 197,34;  222,675;  187,081;  333,058;24,38345
 197,94;  247,457;  208,309;  357,667;26,21070
 198,54;  243,718;  230,464;  369,533; 9,53096
 199,14;  231,983;  202,467;  365,217;18,13602
