
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,251;  183,171;  181,499; 0,00000
 176,32;  215,271;  212,786;  210,387; 0,00000
 176,92;  246,682;  213,864;  225,396;284,57364
 177,52;  250,129;  238,094;  247,611;126,45424
 178,12;  217,638;  215,248;  203,250; 0,00000
 178,72;  247,032;  239,709;  247,813;90,36141
 179,32;  234,713;  229,248;  233,882;117,95073
 179,92;  246,555;  240,786;  219,096; 0,00000
 180,52;  230,482;  223,787;  238,299;46,13332
 181,12;  237,019;  233,248;  227,889; 0,00000
 181,73;  255,503;  254,325;  251,284; 0,00000
 182,33;  323,736;  282,248;  286,145;1064,61372
 182,93;  262,205;  244,479;  244,283; 0,00000
 183,53;  225,122;  224,248;  208,403; 0,00000
 184,13;  212,666;  222,478;  215,605; 0,00000
 184,73;  252,348;  240,171;  238,529; 0,00000
 185,33;  273,477;  210,706;  327,657;53,67275
 185,93;  277,335;  219,937;  347,694;44,92739
 186,53;  300,849;  237,475;  346,865;57,93406
 187,13;  326,378;  258,168;  393,677;50,33586
 187,73;  286,588;  212,014;  352,264;53,17285
 188,33;  287,381;  227,706;  360,458;44,95286
 188,93;  312,718;  233,628;  362,831;61,21391
 189,53;  310,124;  234,089;  363,606;58,70701
 190,13;  348,200;  260,934;  388,107;68,61962
 190,73;  286,836;  203,397;  339,792;61,17488
 191,34;  316,820;  243,859;  378,912;54,02425
 191,94;  289,769;  214,629;  343,414;58,34584
 192,54;  298,707;  227,014;  380,813;46,61451
 193,14;  296,048;  246,014;  382,841;36,56751
 193,74;  288,524;  227,322;  363,836;44,83201
 194,34;  296,708;  235,091;  353,477;52,04764
 194,94;  260,278;  201,552;  336,897;43,38981
 195,54;  239,747;  190,322;  321,246;37,75143
 196,14;  262,638;  198,476;  351,258;41,99563
 196,74;  261,472;  204,091;  339,840;42,26990
 197,34;  245,578;  181,476;  341,406;40,08152
 197,94;  279,340;  215,706;  375,169;39,90503
 198,54;  282,695;  215,860;  373,369;42,43266
 199,14;  272,800;  199,168;  387,054;39,18944
