
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,110;  188,260;  191,032;174,97582
 176,32;  209,959;  224,410;  220,873; 0,00000
 176,92;  234,831;  232,797;  240,423;26,66653
 177,52;  253,895;  239,797;  253,164;105,46795
 178,12;  223,654;  226,102;  208,578; 0,00000
 178,72;  241,887;  255,947;  239,478; 0,00000
 179,32;  244,930;  240,102;  239,368; 0,00000
 179,92;  240,292;  233,873;  234,772; 0,00000
 180,52;  245,523;  231,570;  253,930;62,40220
 181,12;  254,318;  244,488;  238,404; 0,00000
 181,73;  259,177;  262,027;  251,328; 0,00000
 182,33;  331,467;  322,568;  321,283; 0,00000
 182,93;  268,243;  258,259;  259,299;959,95498
 183,53;  218,136;  241,408;  225,007; 0,00000
 184,13;  231,264;  230,793;  223,348; 0,00000
 184,73;  263,274;  261,100;  267,377;34,63329
 185,33;  261,909;  229,461;  330,588;32,08588
 185,93;  272,790;  233,150;  351,317;33,54583
 186,53;  289,739;  243,690;  377,755;34,34833
 187,13;  312,462;  267,616;  401,255;33,55779
 187,73;  271,916;  225,381;  357,645;35,18318
 188,33;  269,547;  231,764;  359,112;29,66861
 188,93;  280,475;  240,452;  371,007;30,65609
 189,53;  296,318;  237,678;  366,423;45,54714
 190,13;  332,659;  265,826;  401,940;49,10058
 190,73;  278,200;  214,522;  345,202;48,72793
 191,34;  302,639;  252,219;  374,280;41,30674
 191,94;  277,308;  231,686;  356,499;36,55268
 192,54;  297,319;  233,926;  381,714;42,89442
 193,14;  292,716;  255,847;  373,580;31,31621
 193,74;  282,309;  243,385;  375,282;29,51074
 194,34;  281,819;  240,155;  375,352;30,81707
 194,94;  250,834;  215,155;  344,253;27,63756
 195,54;  225,421;  171,538;  318,943;36,55469
 196,14;  249,019;  217,541;  352,884;23,25814
 196,74;  235,396;  216,229;  339,632;15,53141
 197,34;  231,778;  187,081;  333,058;30,61915
 197,94;  253,786;  208,309;  357,667;30,44803
 198,54;  258,914;  230,464;  369,533;20,45751
 199,14;  255,278;  202,467;  365,217;32,44938
