
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,544;  183,171;  181,499; 0,00000
 176,32;  210,270;  212,786;  210,387; 0,00000
 176,92;  238,701;  213,864;  225,396;215,37191
 177,52;  246,769;  238,094;  247,611;91,15141
 178,12;  220,873;  215,248;  203,250; 0,00000
 178,72;  251,544;  239,709;  247,813;146,05052
 179,32;  239,949;  229,248;  233,882;230,93679
 179,92;  241,845;  240,786;  219,096; 0,00000
 180,52;  232,496;  223,787;  238,299;60,00959
 181,12;  242,181;  233,248;  227,889; 0,00000
 181,73;  258,581;  254,325;  251,284; 0,00000
 182,33;  310,150;  282,248;  286,145;715,98080
 182,93;  251,102;  244,479;  244,283; 0,00000
 183,53;  224,912;  224,248;  208,403; 0,00000
 184,13;  237,121;  222,478;  215,605; 0,00000
 184,73;  252,139;  240,171;  238,529; 0,00000
 185,33;  247,858;  210,706;  327,657;31,76669
 185,93;  252,656;  219,937;  347,694;25,61067
 186,53;  262,617;  237,475;  346,865;22,98332
 187,13;  290,948;  258,168;  393,677;24,19013
 187,73;  248,646;  212,014;  352,264;26,11968
 188,33;  257,557;  227,706;  360,458;22,48686
 188,93;  270,647;  233,628;  362,831;28,65134
 189,53;  281,937;  234,089;  363,606;36,94364
 190,13;  307,030;  260,934;  388,107;36,24621
 190,73;  255,358;  203,397;  339,792;38,09592
 191,34;  274,199;  243,859;  378,912;22,46577
 191,94;  247,967;  214,629;  343,414;25,88720
 192,54;  275,760;  227,014;  380,813;31,69461
 193,14;  278,984;  246,014;  382,841;24,09622
 193,74;  267,788;  227,322;  363,836;29,64225
 194,34;  266,015;  235,091;  353,477;26,12120
 194,94;  226,932;  201,552;  336,897;18,75200
 195,54;  209,294;  190,322;  321,246;14,49153
 196,14;  239,251;  198,476;  351,258;26,68836
 196,74;  229,956;  204,091;  339,840;19,05366
 197,34;  213,855;  181,476;  341,406;20,24577
 197,94;  240,487;  215,706;  375,169;15,54001
 198,54;  243,238;  215,860;  373,369;17,38169
 199,14;  216,978;  199,168;  387,054; 9,47917
