
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,779;  183,171;  181,499; 0,00000
 176,32;  214,666;  212,786;  210,387; 0,00000
 176,92;  236,784;  213,864;  225,396;198,75126
 177,52;  252,236;  238,094;  247,611;148,59787
 178,12;  218,654;  215,248;  203,250; 0,00000
 178,72;  245,711;  239,709;  247,813;74,06633
 179,32;  251,191;  229,248;  233,882;473,54412
 179,92;  227,162;  240,786;  219,096; 0,00000
 180,52;  239,419;  223,787;  238,299;107,71718
 181,12;  245,574;  233,248;  227,889; 0,00000
 181,73;  256,358;  254,325;  251,284; 0,00000
 182,33;  321,845;  282,248;  286,145;1016,10820
 182,93;  258,569;  244,479;  244,283; 0,00000
 183,53;  233,772;  224,248;  208,403; 0,00000
 184,13;  233,980;  222,478;  215,605; 0,00000
 184,73;  262,077;  240,171;  238,529; 0,00000
 185,33;  250,837;  210,706;  327,657;34,31408
 185,93;  259,410;  219,937;  347,694;30,89683
 186,53;  270,906;  237,475;  346,865;30,56105
 187,13;  305,693;  258,168;  393,677;35,07154
 187,73;  258,091;  212,014;  352,264;32,85413
 188,33;  270,698;  227,706;  360,458;32,38516
 188,93;  264,796;  233,628;  362,831;24,12297
 189,53;  290,401;  234,089;  363,606;43,47856
 190,13;  301,889;  260,934;  388,107;32,20416
 190,73;  255,671;  203,397;  339,792;38,32579
 191,34;  300,659;  243,859;  378,912;42,05770
 191,94;  256,957;  214,629;  343,414;32,86730
 192,54;  280,578;  227,014;  380,813;34,82743
 193,14;  276,345;  246,014;  382,841;22,16766
 193,74;  273,304;  227,322;  363,836;33,68287
 194,34;  273,221;  235,091;  353,477;32,20817
 194,94;  241,217;  201,552;  336,897;29,30608
 195,54;  224,043;  190,322;  321,246;25,75619
 196,14;  241,764;  198,476;  351,258;28,33296
 196,74;  231,013;  204,091;  339,840;19,83237
 197,34;  220,211;  181,476;  341,406;24,21968
 197,94;  259,078;  215,706;  375,169;27,19875
 198,54;  258,520;  215,860;  373,369;27,08400
 199,14;  248,640;  199,168;  387,054;26,33059
