
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,155;  188,260;  191,032;-39,85488
 176,32;  214,445;  224,410;  220,873; 0,00000
 176,92;  248,764;  232,797;  240,423;209,36335
 177,52;  257,943;  239,797;  253,164;135,75172
 178,12;  233,751;  226,102;  208,578; 0,00000
 178,72;  259,115;  255,947;  239,478; 0,00000
 179,32;  245,892;  240,102;  239,368; 0,00000
 179,92;  249,051;  233,873;  234,772; 0,00000
 180,52;  232,716;  231,570;  253,930; 5,12638
 181,12;  241,714;  244,488;  238,404; 0,00000
 181,73;  261,446;  262,027;  251,328; 0,00000
 182,33;  331,866;  322,568;  321,283; 0,00000
 182,93;  263,195;  258,259;  259,299;474,54591
 183,53;  236,978;  241,408;  225,007; 0,00000
 184,13;  223,150;  230,793;  223,348; 0,00000
 184,73;  255,555;  261,100;  267,377;-88,32978
 185,33;  253,324;  229,461;  330,588;23,59662
 185,93;  270,844;  233,150;  351,317;31,89875
 186,53;  281,912;  243,690;  377,755;28,50987
 187,13;  306,691;  267,616;  401,255;29,23884
 187,73;  268,170;  225,381;  357,645;32,35119
 188,33;  280,201;  231,764;  359,112;38,03471
 188,93;  268,623;  240,452;  371,007;21,57812
 189,53;  285,485;  237,678;  366,423;37,13308
 190,13;  315,747;  265,826;  401,940;36,67596
 190,73;  267,840;  214,522;  345,202;40,80026
 191,34;  290,688;  252,219;  374,280;31,51569
 191,94;  269,568;  231,686;  356,499;30,35094
 192,54;  273,432;  233,926;  381,714;26,73158
 193,14;  283,706;  255,847;  373,580;23,66339
 193,74;  279,164;  243,385;  375,282;27,12678
 194,34;  274,786;  240,155;  375,352;25,61523
 194,94;  235,189;  215,155;  344,253;15,51895
 195,54;  226,693;  171,538;  318,943;37,41761
 196,14;  248,146;  217,541;  352,884;22,61305
 196,74;  239,460;  216,229;  339,632;18,82473
 197,34;  230,652;  187,081;  333,058;29,84783
 197,94;  263,928;  208,309;  357,667;37,23869
 198,54;  261,055;  230,464;  369,533;21,99719
 199,14;  247,541;  202,467;  365,217;27,69540
