
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,375;  183,171;  181,499; 0,00000
 176,32;  215,399;  212,786;  210,387; 0,00000
 176,92;  227,494;  213,864;  225,396;118,18948
 177,52;  250,747;  238,094;  247,611;132,95045
 178,12;  216,296;  215,248;  203,250; 0,00000
 178,72;  238,685;  239,709;  247,813;-12,64360
 179,32;  241,079;  229,248;  233,882;255,32651
 179,92;  236,832;  240,786;  219,096; 0,00000
 180,52;  240,131;  223,787;  238,299;112,62006
 181,12;  238,910;  233,248;  227,889; 0,00000
 181,73;  257,201;  254,325;  251,284; 0,00000
 182,33;  304,174;  282,248;  286,145;562,63036
 182,93;  249,854;  244,479;  244,283; 0,00000
 183,53;  229,492;  224,248;  208,403; 0,00000
 184,13;  227,188;  222,478;  215,605; 0,00000
 184,73;  256,227;  240,171;  238,529; 0,00000
 185,33;  233,282;  210,706;  327,657;19,30382
 185,93;  251,810;  219,937;  347,694;24,94798
 186,53;  265,166;  237,475;  346,865;25,31364
 187,13;  297,363;  258,168;  393,677;28,92411
 187,73;  245,839;  212,014;  352,264;24,11801
 188,33;  258,975;  227,706;  360,458;23,55462
 188,93;  269,311;  233,628;  362,831;27,61737
 189,53;  268,889;  234,089;  363,606;26,86899
 190,13;  298,728;  260,934;  388,107;29,71835
 190,73;  236,345;  203,397;  339,792;24,15645
 191,34;  278,462;  243,859;  378,912;25,62239
 191,94;  247,775;  214,629;  343,414;25,73795
 192,54;  267,039;  227,014;  380,813;26,02429
 193,14;  267,042;  246,014;  382,841;15,36809
 193,74;  263,819;  227,322;  363,836;26,73507
 194,34;  262,700;  235,091;  353,477;23,32109
 194,94;  216,687;  201,552;  336,897;11,18252
 195,54;  202,783;  190,322;  321,246; 9,51807
 196,14;  240,720;  198,476;  351,258;27,64982
 196,74;  227,817;  204,091;  339,840;17,47802
 197,34;  214,224;  181,476;  341,406;20,47677
 197,94;  256,586;  215,706;  375,169;25,63611
 198,54;  242,554;  215,860;  373,369;16,94768
 199,14;  222,097;  199,168;  387,054;12,20334
