
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  185,074;  188,260;  191,032;-114,90799
 176,32;  226,021;  224,410;  220,873; 0,00000
 176,92;  235,886;  232,797;  240,423;40,50274
 177,52;  250,787;  239,797;  253,164;82,21844
 178,12;  225,111;  226,102;  208,578; 0,00000
 178,72;  245,773;  255,947;  239,478; 0,00000
 179,32;  243,398;  240,102;  239,368; 0,00000
 179,92;  241,381;  233,873;  234,772; 0,00000
 180,52;  242,308;  231,570;  253,930;48,02342
 181,12;  244,699;  244,488;  238,404; 0,00000
 181,73;  265,364;  262,027;  251,328; 0,00000
 182,33;  323,773;  322,568;  321,283; 0,00000
 182,93;  263,293;  258,259;  259,299;483,98796
 183,53;  233,345;  241,408;  225,007; 0,00000
 184,13;  237,672;  230,793;  223,348; 0,00000
 184,73;  261,436;  261,100;  267,377; 5,35252
 185,33;  242,542;  229,461;  330,588;12,93498
 185,93;  255,551;  233,150;  351,317;18,95696
 186,53;  263,604;  243,690;  377,755;14,85354
 187,13;  286,571;  267,616;  401,255;14,18346
 187,73;  244,865;  225,381;  357,645;14,73082
 188,33;  256,780;  231,764;  359,112;19,64339
 188,93;  262,235;  240,452;  371,007;16,68539
 189,53;  268,786;  237,678;  366,423;24,16208
 190,13;  302,206;  265,826;  401,940;26,72801
 190,73;  244,132;  214,522;  345,202;22,65781
 191,34;  278,369;  252,219;  374,280;21,42370
 191,94;  241,390;  231,686;  356,499; 7,77538
 192,54;  266,988;  233,926;  381,714;22,37075
 193,14;  268,246;  255,847;  373,580;10,53120
 193,74;  262,235;  243,385;  375,282;14,29134
 194,34;  268,962;  240,155;  375,352;21,30706
 194,94;  229,905;  215,155;  344,253;11,42588
 195,54;  218,623;  171,538;  318,943;31,94291
 196,14;  230,431;  217,541;  352,884; 9,52404
 196,74;  234,369;  216,229;  339,632;14,69924
 197,34;  203,157;  187,081;  333,058;11,01276
 197,94;  245,312;  208,309;  357,667;24,77492
 198,54;  244,961;  230,464;  369,533;10,42456
 199,14;  213,539;  202,467;  365,217; 6,80331
