
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,995;  188,260;  191,032;242,97173
 176,32;  215,497;  224,410;  220,873; 0,00000
 176,92;  242,758;  232,797;  240,423;130,61579
 177,52;  249,462;  239,797;  253,164;72,30106
 178,12;  221,160;  226,102;  208,578; 0,00000
 178,72;  252,190;  255,947;  239,478; 0,00000
 179,32;  244,255;  240,102;  239,368; 0,00000
 179,92;  246,356;  233,873;  234,772; 0,00000
 180,52;  238,779;  231,570;  253,930;32,24197
 181,12;  246,505;  244,488;  238,404; 0,00000
 181,73;  262,788;  262,027;  251,328; 0,00000
 182,33;  320,169;  322,568;  321,283; 0,00000
 182,93;  259,339;  258,259;  259,299;103,87961
 183,53;  225,011;  241,408;  225,007; 0,00000
 184,13;  232,694;  230,793;  223,348; 0,00000
 184,73;  265,989;  261,100;  267,377;77,88434
 185,33;  251,282;  229,461;  330,588;21,57740
 185,93;  262,568;  233,150;  351,317;24,89509
 186,53;  271,273;  243,690;  377,755;20,57434
 187,13;  310,475;  267,616;  401,255;32,07076
 187,73;  254,511;  225,381;  357,645;22,02405
 188,33;  258,684;  231,764;  359,112;21,13866
 188,93;  277,831;  240,452;  371,007;28,63149
 189,53;  279,424;  237,678;  366,423;32,42498
 190,13;  314,104;  265,826;  401,940;35,46859
 190,73;  248,696;  214,522;  345,202;26,15094
 191,34;  282,787;  252,219;  374,280;25,04293
 191,94;  259,678;  231,686;  356,499;22,42747
 192,54;  265,252;  233,926;  381,714;21,19660
 193,14;  294,084;  255,847;  373,580;32,47788
 193,74;  278,874;  243,385;  375,282;26,90662
 194,34;  270,572;  240,155;  375,352;22,49836
 194,94;  240,808;  215,155;  344,253;19,87120
 195,54;  224,933;  171,538;  318,943;36,22343
 196,14;  245,730;  217,541;  352,884;20,82831
 196,74;  231,291;  216,229;  339,632;12,20507
 197,34;  215,268;  187,081;  333,058;19,30906
 197,94;  254,774;  208,309;  357,667;31,10971
 198,54;  258,796;  230,464;  369,533;20,37276
 199,14;  241,423;  202,467;  365,217;23,93655
