
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,459;  188,260;  191,032;295,79025
 176,32;  226,239;  224,410;  220,873; 0,00000
 176,92;  242,225;  232,797;  240,423;123,62259
 177,52;  244,218;  239,797;  253,164;33,07568
 178,12;  218,536;  226,102;  208,578; 0,00000
 178,72;  260,047;  255,947;  239,478; 0,00000
 179,32;  251,303;  240,102;  239,368; 0,00000
 179,92;  239,977;  233,873;  234,772; 0,00000
 180,52;  237,038;  231,570;  253,930;24,45774
 181,12;  250,699;  244,488;  238,404; 0,00000
 181,73;  270,255;  262,027;  251,328; 0,00000
 182,33;  322,452;  322,568;  321,283; 0,00000
 182,93;  259,859;  258,259;  259,299;153,81565
 183,53;  233,488;  241,408;  225,007; 0,00000
 184,13;  234,085;  230,793;  223,348; 0,00000
 184,73;  275,173;  261,100;  267,377;224,18544
 185,33;  248,529;  229,461;  330,588;18,85539
 185,93;  253,311;  233,150;  351,317;17,06141
 186,53;  274,896;  243,690;  377,755;23,27641
 187,13;  301,398;  267,616;  401,255;25,27860
 187,73;  263,919;  225,381;  357,645;29,13700
 188,33;  260,436;  231,764;  359,112;22,51479
 188,93;  264,574;  240,452;  371,007;18,47647
 189,53;  274,227;  237,678;  366,423;28,38812
 190,13;  318,283;  265,826;  401,940;38,53917
 190,73;  261,328;  214,522;  345,202;35,81687
 191,34;  290,733;  252,219;  374,280;31,55319
 191,94;  251,221;  231,686;  356,499;15,65198
 192,54;  278,300;  233,926;  381,714;30,02556
 193,14;  285,741;  255,847;  373,580;25,39115
 193,74;  275,310;  243,385;  375,282;24,20485
 194,34;  274,391;  240,155;  375,352;25,32281
 194,94;  243,227;  215,155;  344,253;21,74499
 195,54;  211,043;  171,538;  318,943;26,80072
 196,14;  246,246;  217,541;  352,884;21,20924
 196,74;  245,316;  216,229;  339,632;23,57065
 197,34;  223,784;  187,081;  333,058;25,14286
 197,94;  258,322;  208,309;  357,667;33,48565
 198,54;  255,617;  230,464;  369,533;18,08725
 199,14;  248,990;  202,467;  365,217;28,58579
