
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,018;  188,260;  191,032;604,53439
 176,32;  220,291;  224,410;  220,873; 0,00000
 176,92;  250,183;  232,797;  240,423;227,97477
 177,52;  257,212;  239,797;  253,164;130,28792
 178,12;  224,902;  226,102;  208,578; 0,00000
 178,72;  258,966;  255,947;  239,478; 0,00000
 179,32;  248,655;  240,102;  239,368; 0,00000
 179,92;  243,251;  233,873;  234,772; 0,00000
 180,52;  245,900;  231,570;  253,930;64,08763
 181,12;  246,817;  244,488;  238,404; 0,00000
 181,73;  275,486;  262,027;  251,328; 0,00000
 182,33;  345,077;  322,568;  321,283; 0,00000
 182,93;  266,284;  258,259;  259,299;771,53370
 183,53;  235,695;  241,408;  225,007; 0,00000
 184,13;  227,596;  230,793;  223,348; 0,00000
 184,73;  267,953;  261,100;  267,377;109,16188
 185,33;  265,047;  229,461;  330,588;35,18914
 185,93;  281,415;  233,150;  351,317;40,84479
 186,53;  275,222;  243,690;  377,755;23,51947
 187,13;  308,260;  267,616;  401,255;30,41290
 187,73;  275,013;  225,381;  357,645;37,52483
 188,33;  281,740;  231,764;  359,112;39,24337
 188,93;  293,692;  240,452;  371,007;40,78004
 189,53;  297,284;  237,678;  366,423;46,29719
 190,13;  330,478;  265,826;  401,940;47,49836
 190,73;  282,197;  214,522;  345,202;51,78652
 191,34;  312,968;  252,219;  374,280;49,76942
 191,94;  273,204;  231,686;  356,499;33,26464
 192,54;  288,179;  233,926;  381,714;36,70991
 193,14;  289,904;  255,847;  373,580;28,92723
 193,74;  290,023;  243,385;  375,282;35,35939
 194,34;  287,011;  240,155;  375,352;34,65776
 194,94;  249,283;  215,155;  344,253;26,43579
 195,54;  238,099;  171,538;  318,943;45,15530
 196,14;  253,770;  217,541;  352,884;26,76863
 196,74;  250,453;  216,229;  339,632;27,73313
 197,34;  241,420;  187,081;  333,058;37,22426
 197,94;  262,999;  208,309;  357,667;36,61656
 198,54;  269,596;  230,464;  369,533;28,13848
 199,14;  251,197;  202,467;  365,217;29,94177
